"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
20 Jan 2018 11:18:00.000,1696.443337,-791.433807,-259.344586,0.603972,1.413055,0.834382
20 Jan 2018 11:20:00.000,1759.835098,-617.987794,-158.026760,0.450891,1.475454,0.852841
20 Jan 2018 11:22:00.000,1804.299616,-437.901415,-55.014938,0.288884,1.523446,0.862502
20 Jan 2018 11:24:00.000,1828.906633,-252.998493,48.598114,0.120370,1.555509,0.862782
20 Jan 2018 11:26:00.000,1833.038461,-65.262235,151.663702,-0.051882,1.570514,0.853343
20 Jan 2018 11:28:00.000,1816.426630,123.215239,253.008777,-0.224833,1.567792,0.834120
20 Jan 2018 11:30:00.000,1779.180624,310.294167,351.472514,-0.395256,1.547252,0.805409
20 Jan 2018 11:32:00.000,1721.786406,493.862926,445.950310,-0.560153,1.509405,0.767798
20 Jan 2018 11:34:00.000,1645.079634,671.896386,535.420686,-0.716674,1.455207,0.722117
20 Jan 2018 11:36:00.000,1550.219796,842.517710,618.978530,-0.862331,1.386151,0.669442
20 Jan 2018 11:38:00.000,1438.634652,1004.052148,695.854474,-0.995148,1.304088,0.610963
20 Jan 2018 11:40:00.000,1311.955828,1155.059477,765.428295,-1.113693,1.211048,0.547950
20 Jan 2018 11:42:00.000,1171.957276,1294.350445,827.231831,-1.217032,1.109175,0.481667
20 Jan 2018 11:44:00.000,1020.494062,1420.993778,880.946222,-1.304738,1.000604,0.413326
20 Jan 2018 11:46:00.000,859.445754,1534.309329,926.392405,-1.376817,0.887373,0.344039
20 Jan 2018 11:48:00.000,690.668746,1633.852301,963.517268,-1.433636,0.771358,0.274791
20 Jan 2018 11:50:00.000,515.957812,1719.390786,992.377844,-1.475843,0.654224,0.206430
20 Jan 2018 11:52:00.000,337.017357,1790.879354,1013.124323,-1.504282,0.537414,0.139661
20 Jan 2018 11:54:00.000,155.441797,1848.431947,1025.982876,-1.519932,0.422142,0.075047
20 Jan 2018 11:56:00.000,-27.296723,1892.294990,1031.239435,-1.523843,0.309403,0.013024
20 Jan 2018 11:58:00.000,-209.853986,1922.821732,1029.225070,-1.517090,0.199986,-0.046090
20 Jan 2018 12:00:00.000,-391.014120,1940.448947,1020.303258,-1.500731,0.094498,-0.102071
20 Jan 2018 12:02:00.000,-569.686066,1945.676543,1004.859137,-1.475785,-0.006611,-0.154777
20 Jan 2018 12:04:00.000,-744.897420,1939.050276,983.290737,-1.443209,-0.103023,-0.204134
20 Jan 2018 12:06:00.000,-915.786693,1921.147412,956.001960,-1.403892,-0.194527,-0.250117
20 Jan 2018 12:08:00.000,-1081.594730,1892.565033,923.397073,-1.358651,-0.281001,-0.292741
20 Jan 2018 12:10:00.000,-1241.655838,1853.910680,885.876487,-1.308228,-0.362390,-0.332055
20 Jan 2018 12:12:00.000,-1395.388965,1805.794975,843.833606,-1.253291,-0.438694,-0.368126
20 Jan 2018 12:14:00.000,-1542.289192,1748.825952,797.652590,-1.194441,-0.509954,-0.401039
20 Jan 2018 12:16:00.000,-1681.919722,1683.604815,747.706841,-1.132213,-0.576243,-0.430888
20 Jan 2018 12:18:00.000,-1813.904461,1610.722855,694.358087,-1.067086,-0.637652,-0.457773
20 Jan 2018 12:20:00.000,-1937.921241,1530.759327,637.955923,-0.999480,-0.694288,-0.481795
20 Jan 2018 12:22:00.000,-2053.695682,1444.280087,578.837706,-0.929772,-0.746267,-0.503057
20 Jan 2018 12:24:00.000,-2160.995687,1351.836853,517.328724,-0.858292,-0.793708,-0.521657
20 Jan 2018 12:26:00.000,-2259.626552,1253.966955,453.742568,-0.785332,-0.836731,-0.537692
20 Jan 2018 12:28:00.000,-2349.426642,1151.193467,388.381650,-0.711153,-0.875453,-0.551251
20 Jan 2018 12:30:00.000,-2430.263616,1044.025635,321.537823,-0.635983,-0.909988,-0.562421
20 Jan 2018 12:32:00.000,-2502.031128,932.959519,253.493071,-0.560027,-0.940442,-0.571280
20 Jan 2018 12:34:00.000,-2564.645985,818.478815,184.520246,-0.483467,-0.966914,-0.577900
20 Jan 2018 12:36:00.000,-2618.045707,701.055781,114.883824,-0.406467,-0.989495,-0.582350
20 Jan 2018 12:38:00.000,-2662.186456,581.152264,44.840677,-0.329175,-1.008268,-0.584689
20 Jan 2018 12:40:00.000,-2697.041305,459.220778,-25.359162,-0.251724,-1.023306,-0.584970
20 Jan 2018 12:42:00.000,-2722.598804,335.705629,-95.471736,-0.174239,-1.034673,-0.583242
20 Jan 2018 12:44:00.000,-2738.861836,211.044058,-165.258421,-0.096835,-1.042421,-0.579545
20 Jan 2018 12:46:00.000,-2745.846727,85.667398,-234.485201,-0.019621,-1.046597,-0.573915
20 Jan 2018 12:48:00.000,-2743.582594,-39.997756,-302.921962,0.057299,-1.047235,-0.566382
20 Jan 2018 12:50:00.000,-2732.110924,-165.528391,-370.341816,0.133821,-1.044359,-0.556970
20 Jan 2018 12:52:00.000,-2711.485367,-290.503923,-436.520447,0.209847,-1.037985,-0.545698
20 Jan 2018 12:54:00.000,-2681.771744,-414.505048,-501.235484,0.285272,-1.028119,-0.532579
20 Jan 2018 12:56:00.000,-2643.048253,-537.112619,-564.265905,0.359993,-1.014757,-0.517622
20 Jan 2018 12:58:00.000,-2595.405888,-657.906537,-625.391479,0.433901,-0.997888,-0.500832
20 Jan 2018 13:00:00.000,-2538.949067,-776.464659,-684.392226,0.506881,-0.977490,-0.482208
20 Jan 2018 13:02:00.000,-2473.796471,-892.361747,-741.047934,0.578810,-0.953532,-0.461747
20 Jan 2018 13:04:00.000,-2400.082113,-1005.168441,-795.137703,0.649554,-0.925976,-0.439441
20 Jan 2018 13:06:00.000,-2317.956638,-1114.450282,-846.439547,0.718970,-0.894776,-0.415280
20 Jan 2018 13:08:00.000,-2227.588877,-1219.766792,-894.730049,0.786898,-0.859878,-0.389250
20 Jan 2018 13:10:00.000,-2129.167676,-1320.670616,-939.784080,0.853163,-0.821221,-0.361336
20 Jan 2018 13:12:00.000,-2022.904007,-1416.706768,-981.374602,0.917571,-0.778738,-0.331522
20 Jan 2018 13:14:00.000,-1909.033410,-1507.411976,-1019.272561,0.979907,-0.732359,-0.299790
20 Jan 2018 13:16:00.000,-1787.818765,-1592.314194,-1053.246903,1.039930,-0.682009,-0.266125
20 Jan 2018 13:18:00.000,-1659.553455,-1670.932294,-1083.064725,1.097371,-0.627611,-0.230513
20 Jan 2018 13:20:00.000,-1524.564905,-1742.776010,-1108.491612,1.151931,-0.569090,-0.192942
20 Jan 2018 13:22:00.000,-1383.218566,-1807.346196,-1129.292176,1.203275,-0.506374,-0.153407
20 Jan 2018 13:24:00.000,-1235.922330,-1864.135468,-1145.230864,1.251030,-0.439399,-0.111912
20 Jan 2018 13:26:00.000,-1083.131409,-1912.629346,-1156.073081,1.294780,-0.368110,-0.068469
20 Jan 2018 13:28:00.000,-925.353662,-1952.307998,-1161.586694,1.334063,-0.292474,-0.023108
20 Jan 2018 13:30:00.000,-763.155366,-1982.648730,-1161.543989,1.368367,-0.212479,0.024127
20 Jan 2018 13:32:00.000,-597.167387,-2003.129387,-1155.724167,1.397126,-0.128146,0.073164
20 Jan 2018 13:34:00.000,-428.091676,-2013.232868,-1143.916481,1.419721,-0.039541,0.123905
20 Jan 2018 13:36:00.000,-256.707950,-2012.452991,-1125.924120,1.435475,0.053218,0.176216
20 Jan 2018 13:38:00.000,-83.880340,-2000.301945,-1101.568965,1.443659,0.149940,0.229918
20 Jan 2018 13:40:00.000,89.436313,-1976.319586,-1070.697302,1.443492,0.250352,0.284781
20 Jan 2018 13:42:00.000,262.190902,-1940.084780,-1033.186604,1.434152,0.354075,0.340514
20 Jan 2018 13:44:00.000,433.231741,-1891.229029,-988.953435,1.414786,0.460606,0.396756
20 Jan 2018 13:46:00.000,601.304151,-1829.452580,-937.962539,1.384535,0.569299,0.453062
20 Jan 2018 13:48:00.000,765.050850,-1754.543118,-880.237026,1.342554,0.679339,0.508903
20 Jan 2018 13:50:00.000,923.016169,-1666.396852,-815.869368,1.288053,0.789730,0.563652
20 Jan 2018 13:52:00.000,1073.654844,-1565.041596,-745.032942,1.220338,0.899272,0.616586
20 Jan 2018 13:54:00.000,1215.346710,-1450.661695,-667.994193,1.138866,1.006554,0.666878
20 Jan 2018 13:56:00.000,1346.419498,-1323.623732,-585.124618,1.043324,1.109953,0.713607
20 Jan 2018 13:58:00.000,1465.180911,-1184.500355,-496.910793,0.933703,1.207665,0.755779
20 Jan 2018 14:00:00.000,1569.958844,-1034.089228,-403.961343,0.810361,1.297749,0.792361
20 Jan 2018 14:02:00.000,1659.149682,-873.426442,-307.008608,0.674088,1.378188,0.822336
20 Jan 2018 14:04:00.000,1731.271590,-703.789971,-206.903662,0.526124,1.446983,0.844740
20 Jan 2018 14:06:00.000,1785.020616,-526.692888,-104.609082,0.368205,1.502229,0.858700
20 Jan 2018 14:08:00.000,1819.330154,-343.864504,-1.180608,0.202536,1.542247,0.863541
20 Jan 2018 14:10:00.000,1833.423931,-157.216451,102.257033,0.031739,1.565705,0.858797
20 Jan 2018 14:12:00.000,1826.858484,31.205350,204.539097,-0.141276,1.571698,0.844271
20 Jan 2018 14:14:00.000,1799.554434,219.275664,304.493963,-0.313363,1.559826,0.820056
20 Jan 2018 14:16:00.000,1751.815826,404.857774,400.984438,-0.481351,1.530321,0.786635
20 Jan 2018 14:18:00.000,1684.310598,585.876624,492.945390,-0.642334,1.483929,0.744699
20 Jan 2018 14:20:00.000,1598.044665,760.373763,579.410467,-0.793613,1.421876,0.695222
20 Jan 2018 14:22:00.000,1494.322213,926.567408,659.542322,-0.932942,1.345850,0.639343
20 Jan 2018 14:24:00.000,1374.685387,1082.897911,732.646958,-1.058619,1.257830,0.578315
20 Jan 2018 14:26:00.000,1240.847601,1228.050443,798.182653,-1.169468,1.159910,0.513406
20 Jan 2018 14:28:00.000,1094.633713,1360.966688,855.759130,-1.264817,1.054249,0.445864
20 Jan 2018 14:30:00.000,937.919880,1480.844628,905.131506,-1.344470,0.942945,0.376856
20 Jan 2018 14:32:00.000,772.581214,1587.126729,946.188167,-1.408627,0.827965,0.307433
20 Jan 2018 14:34:00.000,600.448689,1679.480388,978.935593,-1.457810,0.711083,0.238510
20 Jan 2018 14:36:00.000,423.275495,1757.773071,1003.481826,-1.492781,0.593855,0.170863
20 Jan 2018 14:38:00.000,242.713117,1822.045018,1020.019227,-1.514461,0.477606,0.105123
20 Jan 2018 14:40:00.000,60.295696,1872.482163,1028.807705,-1.523874,0.363440,0.041786
20 Jan 2018 14:42:00.000,-122.568759,1909.389722,1030.159212,-1.522091,0.252244,-0.018773
20 Jan 2018 14:44:00.000,-304.601198,1933.167627,1024.424050,-1.510184,0.144713,-0.076288
20 Jan 2018 14:46:00.000,-484.649788,1944.288616,1011.979122,-1.489197,0.041370,-0.130580
20 Jan 2018 14:48:00.000,-661.684878,1943.279365,993.218177,-1.460119,-0.057405,-0.181543
20 Jan 2018 14:50:00.000,-834.791889,1930.704689,968.543956,-1.423877,-0.151352,-0.229130
20 Jan 2018 14:52:00.000,-1003.163023,1907.154553,938.361965,-1.381324,-0.240309,-0.273342
20 Jan 2018 14:54:00.000,-1166.088437,1873.233609,903.075666,-1.333239,-0.324190,-0.314210
20 Jan 2018 14:56:00.000,-1322.947331,1829.552873,863.082832,-1.280327,-0.402973,-0.351796
20 Jan 2018 14:58:00.000,-1473.199232,1776.723259,818.772897,-1.223222,-0.476679,-0.386176
20 Jan 2018 15:00:00.000,-1616.375705,1715.350669,770.525106,-1.162492,-0.545368,-0.417443
20 Jan 2018 15:02:00.000,-1752.072614,1646.032377,718.707342,-1.098642,-0.609123,-0.445693
20 Jan 2018 15:04:00.000,-1879.943013,1569.354468,663.675455,-1.032121,-0.668046,-0.471028
20 Jan 2018 15:06:00.000,-1999.690685,1485.890134,605.773007,-0.963326,-0.722249,-0.493552
20 Jan 2018 15:08:00.000,-2111.064325,1396.198648,545.331323,-0.892609,-0.771852,-0.513366
20 Jan 2018 15:10:00.000,-2213.852348,1300.824897,482.669772,-0.820281,-0.816974,-0.530566
20 Jan 2018 15:12:00.000,-2307.878285,1200.299338,418.096230,-0.746617,-0.857735,-0.545247
20 Jan 2018 15:14:00.000,-2392.996743,1095.138300,351.907653,-0.671861,-0.894251,-0.557498
20 Jan 2018 15:16:00.000,-2469.089872,985.844529,284.390749,-0.596229,-0.926632,-0.567399
20 Jan 2018 15:18:00.000,-2536.064304,872.907929,215.822689,-0.519913,-0.954981,-0.575029
20 Jan 2018 15:20:00.000,-2593.848515,756.806452,146.471865,-0.443085,-0.979395,-0.580457
20 Jan 2018 15:22:00.000,-2642.390579,638.007077,76.598659,-0.365902,-0.999960,-0.583745
20 Jan 2018 15:24:00.000,-2681.656273,516.966873,6.456211,-0.288502,-1.016754,-0.584953
20 Jan 2018 15:26:00.000,-2711.627494,394.134100,-63.708812,-0.211014,-1.029847,-0.584130
20 Jan 2018 15:28:00.000,-2732.300983,269.949357,-133.655460,-0.133559,-1.039296,-0.581320
20 Jan 2018 15:30:00.000,-2743.687306,144.846730,-203.147766,-0.056246,-1.045152,-0.576563
20 Jan 2018 15:32:00.000,-2745.810093,19.254960,-271.954030,0.020816,-1.047454,-0.569891
20 Jan 2018 15:34:00.000,-2738.705498,-106.401393,-339.846122,0.097526,-1.046233,-0.561331
20 Jan 2018 15:36:00.000,-2722.421899,-231.700788,-406.598824,0.173783,-1.041508,-0.550904
20 Jan 2018 15:38:00.000,-2697.019789,-356.223556,-471.989184,0.249485,-1.033290,-0.538628
20 Jan 2018 15:40:00.000,-2662.571897,-479.550762,-535.795905,0.324529,-1.021581,-0.524512
20 Jan 2018 15:42:00.000,-2619.163493,-601.263084,-597.798772,0.398808,-1.006373,-0.508564
20 Jan 2018 15:44:00.000,-2566.892920,-720.939715,-657.778095,0.472212,-0.987649,-0.490786
20 Jan 2018 15:46:00.000,-2505.872323,-838.157292,-715.514210,0.544622,-0.965384,-0.471177
20 Jan 2018 15:48:00.000,-2436.228608,-952.488852,-770.786996,0.615909,-0.939543,-0.449730
20 Jan 2018 15:50:00.000,-2358.104624,-1063.502831,-823.375460,0.685935,-0.910083,-0.426436
20 Jan 2018 15:52:00.000,-2271.660591,-1170.762118,-873.057360,0.754550,-0.876956,-0.401285
20 Jan 2018 15:54:00.000,-2177.075790,-1273.823163,-919.608895,0.821586,-0.840102,-0.374261
20 Jan 2018 15:56:00.000,-2074.550529,-1372.235169,-962.804464,0.886859,-0.799461,-0.345349
20 Jan 2018 15:58:00.000,-1964.308419,-1465.539389,-1002.416519,0.950164,-0.754961,-0.314533
20 Jan 2018 16:00:00.000,-1846.598977,-1553.268549,-1038.215512,1.011274,-0.706530,-0.281795
20 Jan 2018 16:02:00.000,-1721.700586,-1634.946450,-1069.969984,1.069935,-0.654094,-0.247122
20 Jan 2018 16:04:00.000,-1589.923842,-1710.087778,-1097.446805,1.125863,-0.597575,-0.210500
20 Jan 2018 16:06:00.000,-1451.615314,-1778.198197,-1120.411604,1.178742,-0.536900,-0.171921
20 Jan 2018 16:08:00.000,-1307.161735,-1838.774791,-1138.629448,1.228219,-0.472000,-0.131384
20 Jan 2018 16:10:00.000,-1156.994650,-1891.306948,-1151.865793,1.273898,-0.402817,-0.088898
20 Jan 2018 16:12:00.000,-1001.595514,-1935.277783,-1159.887796,1.315343,-0.329306,-0.044483
20 Jan 2018 16:14:00.000,-841.501249,-1970.166245,-1162.466039,1.352065,-0.251443,0.001824
20 Jan 2018 16:16:00.000,-677.310209,-1995.450046,-1159.376743,1.383528,-0.169232,0.049964
20 Jan 2018 16:18:00.000,-509.688524,-2010.609589,-1150.404580,1.409139,-0.082716,0.099855
20 Jan 2018 16:20:00.000,-339.376700,-2015.133128,-1135.346168,1.428251,0.008015,0.151379
20 Jan 2018 16:22:00.000,-167.196321,-2008.523394,-1114.014377,1.440160,0.102807,0.204382
20 Jan 2018 16:24:00.000,5.943438,-1990.305950,-1086.243555,1.444111,0.201431,0.258658
20 Jan 2018 16:26:00.000,179.039835,-1960.039489,-1051.895767,1.439300,0.303561,0.313949
20 Jan 2018 16:28:00.000,350.991563,-1917.328314,-1010.868134,1.424891,0.408760,0.369929
20 Jan 2018 16:30:00.000,520.595321,-1861.837194,-963.101326,1.400024,0.516453,0.426195
20 Jan 2018 16:32:00.000,686.544686,-1793.308755,-908.589218,1.363843,0.625913,0.482262
20 Jan 2018 16:34:00.000,847.432311,-1711.583449,-847.389560,1.315530,0.736234,0.537550
20 Jan 2018 16:36:00.000,1001.756446,-1616.621673,-779.635254,1.254336,0.846321,0.591385
20 Jan 2018 16:38:00.000,1147.932477,-1508.527697,-705.546084,1.179637,0.954869,0.642993
20 Jan 2018 16:40:00.000,1284.311224,-1387.575125,-625.440893,1.090995,1.060360,0.691499
20 Jan 2018 16:42:00.000,1409.206176,-1254.232231,-539.748863,0.988238,1.161073,0.735941
20 Jan 2018 16:44:00.000,1520.930067,-1109.183908,-449.018198,0.871536,1.255126,0.775302
20 Jan 2018 16:46:00.000,1617.839405,-953.347939,-353.921065,0.741462,1.340529,0.808546
20 Jan 2018 16:48:00.000,1698.386102,-787.883834,-255.251561,0.599033,1.415261,0.834683
20 Jan 2018 16:50:00.000,1761.171612,-614.190747,-153.918801,0.445732,1.477360,0.852785
20 Jan 2018 16:52:00.000,1805.005912,-433.895318,-50.936093,0.283547,1.525021,0.862071
20 Jan 2018 16:54:00.000,1828.963847,-248.824917,52.602557,0.114900,1.556717,0.861973
20 Jan 2018 16:56:00.000,1832.434549,-60.966859,155.548329,-0.057422,1.571333,0.852158
20 Jan 2018 16:58:00.000,1815.156667,127.584686,256.729340,-0.230387,1.568210,0.832575
20 Jan 2018 17:00:00.000,1777.244463,314.688331,354.985783,-0.400789,1.547239,0.803498
20 Jan 2018 17:02:00.000,1719.191988,498.228894,449.213777,-0.565575,1.508954,0.765550
20 Jan 2018 17:04:00.000,1641.843556,676.182992,538.395133,-0.721937,1.454334,0.719547
20 Jan 2018 17:06:00.000,1546.363931,846.673973,621.626304,-0.867389,1.384849,0.666574
20 Jan 2018 17:08:00.000,1434.187543,1008.026283,698.141730,-0.999931,1.302359,0.607829
20 Jan 2018 17:10:00.000,1306.954073,1158.802239,767.325467,-1.118147,1.208924,0.544590
20 Jan 2018 17:12:00.000,1166.442986,1297.815995,828.714269,-1.221113,1.106685,0.478122
20 Jan 2018 17:14:00.000,1014.514389,1424.140335,881.994283,-1.308408,0.997785,0.409639
20 Jan 2018 17:16:00.000,853.051843,1537.099835,926.991568,-1.380047,0.884266,0.340252
20 Jan 2018 17:18:00.000,683.914561,1636.254793,963.658101,-1.436408,0.768006,0.270945
20 Jan 2018 17:20:00.000,508.899065,1721.378620,992.055622,-1.478146,0.650673,0.202564
20 Jan 2018 17:22:00.000,329.710408,1792.431259,1012.338629,-1.506116,0.533707,0.135808
20 Jan 2018 17:24:00.000,147.942773,1849.531636,1024.737246,-1.521301,0.418319,0.071240
20 Jan 2018 17:26:00.000,-34.932509,1892.930848,1029.541019,-1.524756,0.305502,0.009289
20 Jan 2018 17:28:00.000,-217.572561,1922.986562,1027.084271,-1.517559,0.196042,-0.049725
20 Jan 2018 17:30:00.000,-398.763297,1940.139708,1017.733370,-1.500775,0.090546,-0.105584
20 Jan 2018 17:32:00.000,-577.415869,1944.894055,1001.875976,-1.475422,-0.010542,-0.158149
20 Jan 2018 17:34:00.000,-752.560407,1937.798856,979.912258,-1.442462,-0.106904,-0.207348
20 Jan 2018 17:36:00.000,-923.338181,1919.434487,952.247894,-1.402785,-0.198334,-0.253160
20 Jan 2018 17:38:00.000,-1088.992926,1890.400761,919.288598,-1.357208,-0.284713,-0.295603
20 Jan 2018 17:40:00.000,-1248.861885,1851.307590,881.435938,-1.306473,-0.365988,-0.334726
20 Jan 2018 17:42:00.000,-1402.366949,1802.767645,839.084240,-1.251249,-0.442163,-0.370600
20 Jan 2018 17:44:00.000,-1549.006111,1745.390719,792.618365,-1.192136,-0.513281,-0.403311
20 Jan 2018 17:46:00.000,-1688.345424,1679.779508,742.412237,-1.129669,-0.579416,-0.432955
20 Jan 2018 17:48:00.000,-1820.011566,1606.526569,688.827946,-1.064324,-0.640661,-0.459631
20 Jan 2018 17:50:00.000,-1943.685043,1526.212226,632.215311,-0.996524,-0.697125,-0.483444
20 Jan 2018 17:52:00.000,-2059.094053,1439.403238,572.911796,-0.926641,-0.748925,-0.504496
20 Jan 2018 17:54:00.000,-2166.008987,1346.652078,511.242693,-0.855008,-0.796181,-0.522887
20 Jan 2018 17:56:00.000,-2264.237536,1248.496701,447.521510,-0.781914,-0.839015,-0.538713
20 Jan 2018 17:58:00.000,-2353.620376,1145.460688,382.050498,-0.707620,-0.877544,-0.552066
20 Jan 2018 18:00:00.000,-2434.027390,1038.053687,315.121282,-0.632353,-0.911883,-0.563030
20 Jan 2018 18:02:00.000,-2505.354373,926.772068,247.015562,-0.556318,-0.942139,-0.571687
20 Jan 2018 18:04:00.000,-2567.520197,812.099747,178.005852,-0.479696,-0.968411,-0.578108
20 Jan 2018 18:06:00.000,-2620.464371,694.509127,108.356250,-0.402649,-0.990791,-0.582362
20 Jan 2018 18:08:00.000,-2664.144975,574.462132,38.323207,-0.325326,-1.009363,-0.584509
20 Jan 2018 18:10:00.000,-2698.536930,452.411291,-31.843697,-0.247860,-1.024200,-0.584602
20 Jan 2018 18:12:00.000,-2723.630572,328.800869,-101.900991,-0.170374,-1.035366,-0.582689
20 Jan 2018 18:14:00.000,-2739.430510,204.068015,-171.610567,-0.092983,-1.042916,-0.578813
20 Jan 2018 18:16:00.000,-2745.954740,78.643931,-240.738949,-0.015797,-1.046893,-0.573008
20 Jan 2018 18:18:00.000,-2743.233998,-47.044964,-309.056592,0.061082,-1.047334,-0.565305
20 Jan 2018 18:20:00.000,-2731.311343,-172.575867,-376.337200,0.137552,-1.044264,-0.555728
20 Jan 2018 18:22:00.000,-2710.241961,-297.528437,-442.357071,0.213511,-1.037697,-0.544295
20 Jan 2018 18:24:00.000,-2680.093165,-421.483647,-506.894477,0.288858,-1.027641,-0.531022
20 Jan 2018 18:26:00.000,-2640.944616,-544.022657,-569.729061,0.363489,-1.014093,-0.515916
20 Jan 2018 18:28:00.000,-2592.888743,-664.725702,-630.641283,0.437295,-0.997039,-0.498983
20 Jan 2018 18:30:00.000,-2536.031372,-783.171006,-689.411884,0.510161,-0.976459,-0.480222
20 Jan 2018 18:32:00.000,-2470.492574,-898.933726,-745.821397,0.581964,-0.952324,-0.459631
20 Jan 2018 18:34:00.000,-2396.407730,-1011.584925,-799.649704,0.652572,-0.924594,-0.437201
20 Jan 2018 18:36:00.000,-2313.928845,-1120.690602,-850.675633,0.721840,-0.893223,-0.412922
20 Jan 2018 18:38:00.000,-2223.226099,-1225.810769,-898.676620,0.789609,-0.858159,-0.386783
20 Jan 2018 18:40:00.000,-2124.489676,-1326.498601,-943.428430,0.855704,-0.819341,-0.358767
20 Jan 2018 18:42:00.000,-2017.931885,-1422.299683,-984.704970,0.919931,-0.776702,-0.328859
20 Jan 2018 18:44:00.000,-1903.789592,-1512.751364,-1022.278180,0.982074,-0.730172,-0.297042
20 Jan 2018 18:46:00.000,-1782.326998,-1597.382267,-1055.918060,1.041894,-0.679676,-0.263301
20 Jan 2018 18:48:00.000,-1653.838791,-1675.711991,-1085.392824,1.099121,-0.625139,-0.227621
20 Jan 2018 18:50:00.000,-1518.653691,-1747.251058,-1110.469239,1.153456,-0.566486,-0.189994
20 Jan 2018 18:52:00.000,-1377.138426,-1811.501171,-1130.913173,1.204564,-0.503645,-0.150413
20 Jan 2018 18:54:00.000,-1229.702141,-1867.955864,-1146.490407,1.252074,-0.436553,-0.108883
20 Jan 2018 18:56:00.000,-1076.801276,-1916.101648,-1156.967757,1.295568,-0.365156,-0.065419
20 Jan 2018 18:58:00.000,-918.944891,-1955.419761,-1162.114589,1.334585,-0.289421,-0.020048
20 Jan 2018 19:00:00.000,-756.700431,-1985.388666,-1161.704779,1.368613,-0.209337,0.027182
20 Jan 2018 19:02:00.000,-590.699884,-2005.487462,-1155.519219,1.397088,-0.124926,0.076201
20 Jan 2018 19:04:00.000,-421.646258,-2015.200403,-1143.348958,1.419389,-0.036254,0.126908
20 Jan 2018 19:06:00.000,-250.320261,-2014.022753,-1124.999086,1.434843,0.056558,0.179168
20 Jan 2018 19:08:00.000,-77.586942,-2001.468247,-1100.293494,1.442719,0.153322,0.232803
20 Jan 2018 19:10:00.000,95.598007,-1977.078399,-1069.080595,1.442237,0.253760,0.287580
20 Jan 2018 19:12:00.000,268.182714,-1940.433882,-1031.240105,1.432575,0.357493,0.343208
20 Jan 2018 19:14:00.000,439.014844,-1891.168188,-986.690961,1.412884,0.464018,0.399324
20 Jan 2018 19:16:00.000,606.839239,-1828.983743,-935.400389,1.382303,0.572684,0.455484
20 Jan 2018 19:18:00.000,770.298319,-1753.670607,-877.394113,1.339992,0.682678,0.511156
20 Jan 2018 19:20:00.000,927.936378,-1665.127622,-812.767420,1.285162,0.792999,0.565712
20 Jan 2018 19:22:00.000,1078.208641,-1563.385437,-741.696618,1.217124,0.902448,0.618429
20 Jan 2018 19:24:00.000,1219.495841,-1448.631127,-664.450874,1.135337,1.009615,0.668482
20 Jan 2018 19:26:00.000,1350.126569,-1321.233880,-581.404186,1.039486,1.112876,0.714951
20 Jan 2018 19:28:00.000,1468.409134,-1181.769344,-493.045566,0.929562,1.210421,0.756844
20 Jan 2018 19:30:00.000,1572.672597,-1031.039106,-399.986153,0.805930,1.300305,0.793124
20 Jan 2018 19:32:00.000,1661.315500,-870.083604,-302.961259,0.669390,1.380505,0.822771
20 Jan 2018 19:34:00.000,1732.859249,-700.185300,-202.824790,0.521191,1.449024,0.844829
20 Jan 2018 19:36:00.000,1786.003776,-522.861613,-100.541081,0.363071,1.503959,0.858426
20 Jan 2018 19:38:00.000,1819.687790,-339.845683,2.831877,0.197250,1.543640,0.862890
20 Jan 2018 19:40:00.000,1833.140246,-153.052814,106.168853,0.026350,1.566721,0.857770
20 Jan 2018 19:42:00.000,1825.925114,35.467651,208.305492,-0.146707,1.572322,0.842877
20 Jan 2018 19:44:00.000,1797.969304,223.588919,308.071972,-0.318794,1.560048,0.818311
20 Jan 2018 19:46:00.000,1749.581881,409.171752,404.331360,-0.486720,1.530109,0.784535
20 Jan 2018 19:48:00.000,1681.440280,590.139331,496.020923,-0.647563,1.483292,0.742282
20 Jan 2018 19:50:00.000,1594.557607,764.535001,582.177461,-0.798655,1.420823,0.692500
20 Jan 2018 19:52:00.000,1490.243534,930.577137,661.965903,-0.937750,1.344375,0.636347
20 Jan 2018 19:54:00.000,1370.047383,1086.706075,734.696079,-1.063123,1.255952,0.575078
20 Jan 2018 19:56:00.000,1235.689552,1231.610577,799.831030,-1.173624,1.157658,0.509970
20 Jan 2018 19:58:00.000,1088.999876,1364.235910,856.985360,-1.268585,1.051658,0.442271
20 Jan 2018 20:00:00.000,931.858904,1483.784474,905.919248,-1.347817,0.940054,0.373148
20 Jan 2018 20:02:00.000,766.145016,1589.703603,946.526171,-1.411531,0.824814,0.303652
20 Jan 2018 20:04:00.000,593.691310,1681.665826,978.817521,-1.460258,0.707717,0.234696
20 Jan 2018 20:06:00.000,416.252090,1759.543905,1002.905808,-1.494767,0.590318,0.167051
20 Jan 2018 20:08:00.000,235.478906,1823.383237,1018.987467,-1.515989,0.473939,0.101345
20 Jan 2018 20:10:00.000,52.905247,1873.374482,1027.326105,-1.524951,0.359681,0.038072
20 Jan 2018 20:12:00.000,-130.062050,1909.827284,1028.237023,-1.522730,0.248430,-0.022398
20 Jan 2018 20:14:00.000,-312.145556,1933.145731,1022.073505,-1.510399,0.140876,-0.079799
