"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
11 Jan 2018 17:42:00.000,-1271.735177,-1850.266323,-1068.499654,1.267230,-0.421791,-0.168790
11 Jan 2018 17:44:00.000,-1116.829668,-1896.540018,-1086.252895,1.313823,-0.348663,-0.126708
11 Jan 2018 17:46:00.000,-956.597679,-1933.758333,-1098.816366,1.355912,-0.270860,-0.082295
11 Jan 2018 17:48:00.000,-791.614109,-1961.358289,-1105.910817,1.392914,-0.188355,-0.035562
11 Jan 2018 17:50:00.000,-622.527755,-1978.775701,-1107.259903,1.424179,-0.101157,0.013453
11 Jan 2018 17:52:00.000,-450.069257,-1985.450655,-1102.593561,1.448991,-0.009329,0.064681
11 Jan 2018 17:54:00.000,-275.059273,-1980.834625,-1091.652304,1.466567,0.086998,0.118013
11 Jan 2018 17:56:00.000,-98.416640,-1964.399530,-1074.192598,1.476055,0.187611,0.173290
11 Jan 2018 17:58:00.000,78.833804,-1935.649099,-1049.993510,1.476540,0.292190,0.230293
11 Jan 2018 18:00:00.000,255.554356,-1894.133005,-1018.864770,1.467059,0.400285,0.288729
11 Jan 2018 18:02:00.000,430.489418,-1839.464002,-980.656320,1.446615,0.511290,0.348218
11 Jan 2018 18:04:00.000,602.263185,-1771.338035,-935.269330,1.414205,0.624421,0.408283
11 Jan 2018 18:06:00.000,769.380916,-1689.557466,-882.668704,1.368857,0.738683,0.468337
11 Jan 2018 18:08:00.000,930.235328,-1594.057665,-822.897118,1.309678,0.852849,0.527669
11 Jan 2018 18:10:00.000,1083.120933,-1484.936535,-756.090543,1.235941,0.965439,0.585436
11 Jan 2018 18:12:00.000,1226.259422,-1362.482524,-682.492931,1.147166,1.074768,0.640689
11 Jan 2018 18:14:00.000,1357.829466,-1227.197499,-602.467057,1.043121,1.178953,0.692391
11 Jan 2018 18:16:00.000,1476.003706,-1079.824451,-516.506819,0.923978,1.275870,0.739401
11 Jan 2018 18:18:00.000,1579.006712,-921.366371,-425.244446,0.790407,1.363342,0.780570
11 Jan 2018 18:20:00.000,1665.167068,-753.089526,-329.450405,0.643504,1.439135,0.814733
11 Jan 2018 18:22:00.000,1732.985832,-576.528468,-230.033125,0.485065,1.501079,0.840793
11 Jan 2018 18:24:00.000,1781.212611,-393.459733,-128.020307,0.317403,1.547310,0.857856
11 Jan 2018 18:26:00.000,1808.904238,-205.860646,-24.534169,0.143290,1.576377,0.865258
11 Jan 2018 18:28:00.000,1815.469043,-15.858912,79.237983,-0.034149,1.587235,0.862584
11 Jan 2018 18:30:00.000,1800.709402,174.331532,182.079934,-0.211561,1.579500,0.849765
11 Jan 2018 18:32:00.000,1764.831344,362.483729,282.786033,-0.385563,1.553353,0.827069
11 Jan 2018 18:34:00.000,1708.438669,546.432240,380.206393,-0.552967,1.509620,0.795127
11 Jan 2018 18:36:00.000,1632.498137,724.141276,473.281003,-0.710915,1.449625,0.754806
11 Jan 2018 18:38:00.000,1538.294658,893.763083,561.067747,-0.856993,1.375161,0.707188
11 Jan 2018 18:40:00.000,1427.369358,1053.684019,642.762897,-0.989349,1.288307,0.653490
11 Jan 2018 18:42:00.000,1301.452075,1202.551631,717.713841,-1.106699,1.191324,0.595002
11 Jan 2018 18:44:00.000,1162.389483,1339.288318,785.422663,-1.208369,1.086500,0.532994
11 Jan 2018 18:46:00.000,1012.078029,1463.085181,845.539503,-1.294188,0.976010,0.468659
11 Jan 2018 18:48:00.000,852.409713,1573.384201,897.851181,-1.364383,0.861851,0.403077
11 Jan 2018 18:50:00.000,685.230519,1669.854338,942.266462,-1.419476,0.745810,0.337201
11 Jan 2018 18:52:00.000,512.309252,1752.366847,978.801113,-1.460230,0.629469,0.271861
11 Jan 2018 18:54:00.000,335.310735,1820.968850,1007.562063,-1.487602,0.514169,0.207741
11 Jan 2018 18:56:00.000,155.777341,1875.852581,1028.729462,-1.502659,0.400990,0.145379
11 Jan 2018 18:58:00.000,-24.878386,1917.325412,1042.539675,-1.506489,0.290778,0.085180
11 Jan 2018 19:00:00.000,-205.373873,1945.784454,1049.271370,-1.500165,0.184188,0.027446
11 Jan 2018 19:02:00.000,-384.553247,1961.695297,1049.234208,-1.484722,0.081711,-0.027605
11 Jan 2018 19:04:00.000,-561.381745,1965.573817,1042.759303,-1.461141,-0.016302,-0.079831
11 Jan 2018 19:06:00.000,-734.938287,1957.970869,1030.191319,-1.430336,-0.109616,-0.129146
11 Jan 2018 19:08:00.000,-904.406990,1939.459755,1011.882108,-1.393144,-0.198088,-0.175515
11 Jan 2018 19:10:00.000,-1069.068209,1910.626157,988.185644,-1.350332,-0.281651,-0.218937
11 Jan 2018 19:12:00.000,-1228.289476,1872.060228,959.454111,-1.302587,-0.360296,-0.259439
11 Jan 2018 19:14:00.000,-1381.516701,1824.350535,926.035005,-1.250528,-0.434056,-0.297072
11 Jan 2018 19:16:00.000,-1528.265847,1768.079557,888.269074,-1.194706,-0.502997,-0.331898
11 Jan 2018 19:18:00.000,-1668.115220,1703.820433,846.488931,-1.135609,-0.567208,-0.363988
11 Jan 2018 19:20:00.000,-1800.698431,1632.134732,801.018192,-1.073671,-0.626792,-0.393421
11 Jan 2018 19:22:00.000,-1925.698019,1553.571031,752.171017,-1.009275,-0.681861,-0.420276
11 Jan 2018 19:24:00.000,-2042.839758,1468.664148,700.251975,-0.942760,-0.732531,-0.444632
11 Jan 2018 19:26:00.000,-2151.887583,1377.934866,645.556141,-0.874423,-0.778920,-0.466568
11 Jan 2018 19:28:00.000,-2252.639121,1281.890057,588.369383,-0.804530,-0.821142,-0.486160
11 Jan 2018 19:30:00.000,-2344.921766,1181.023093,528.968774,-0.733312,-0.859307,-0.503477
11 Jan 2018 19:32:00.000,-2428.589245,1075.814491,467.623108,-0.660976,-0.893519,-0.518588
11 Jan 2018 19:34:00.000,-2503.518653,966.732713,404.593484,-0.587706,-0.923875,-0.531553
11 Jan 2018 19:36:00.000,-2569.607886,854.235102,340.133934,-0.513665,-0.950464,-0.542429
11 Jan 2018 19:38:00.000,-2626.773446,738.768895,274.492085,-0.439001,-0.973364,-0.551266
11 Jan 2018 19:40:00.000,-2674.948593,620.772309,207.909836,-0.363846,-0.992648,-0.558109
11 Jan 2018 19:42:00.000,-2714.081784,500.675660,140.624044,-0.288321,-1.008375,-0.562998
11 Jan 2018 19:44:00.000,-2744.135403,378.902522,72.867214,-0.212538,-1.020597,-0.565965
11 Jan 2018 19:46:00.000,-2765.084744,255.870892,4.868187,-0.136600,-1.029356,-0.567039
11 Jan 2018 19:48:00.000,-2776.917223,131.994376,-63.147185,-0.060606,-1.034683,-0.566241
11 Jan 2018 19:50:00.000,-2779.631826,7.683373,-130.955358,0.015349,-1.036600,-0.563588
11 Jan 2018 19:52:00.000,-2773.238759,-116.653733,-198.334439,0.091173,-1.035119,-0.559090
11 Jan 2018 19:54:00.000,-2757.759307,-240.609393,-265.063529,0.166773,-1.030242,-0.552755
11 Jan 2018 19:56:00.000,-2733.225895,-363.775699,-330.922083,0.242056,-1.021961,-0.544581
11 Jan 2018 19:58:00.000,-2699.682350,-485.743213,-395.689277,0.316926,-1.010259,-0.534564
11 Jan 2018 20:00:00.000,-2657.184366,-606.099796,-459.143396,0.391280,-0.995107,-0.522694
11 Jan 2018 20:02:00.000,-2605.800189,-724.429440,-521.061230,0.465010,-0.976469,-0.508957
11 Jan 2018 20:04:00.000,-2545.611509,-840.311131,-581.217496,0.538001,-0.954299,-0.493331
11 Jan 2018 20:06:00.000,-2476.714606,-953.317719,-639.384277,0.610125,-0.928541,-0.475794
11 Jan 2018 20:08:00.000,-2399.221731,-1063.014827,-695.330491,0.681243,-0.899130,-0.456317
11 Jan 2018 20:10:00.000,-2313.262770,-1168.959794,-748.821398,0.751199,-0.865992,-0.434867
11 Jan 2018 20:12:00.000,-2218.987205,-1270.700681,-799.618147,0.819822,-0.829047,-0.411408
11 Jan 2018 20:14:00.000,-2116.566400,-1367.775349,-847.477386,0.886919,-0.788207,-0.385901
11 Jan 2018 20:16:00.000,-2006.196241,-1459.710646,-892.150941,0.952273,-0.743375,-0.358306
11 Jan 2018 20:18:00.000,-1888.100176,-1546.021730,-933.385595,1.015641,-0.694453,-0.328579
11 Jan 2018 20:20:00.000,-1762.532677,-1626.211582,-970.922988,1.076749,-0.641337,-0.296678
11 Jan 2018 20:22:00.000,-1629.783174,-1699.770753,-1004.499673,1.135287,-0.583924,-0.262561
11 Jan 2018 20:24:00.000,-1490.180498,-1766.177429,-1033.847366,1.190907,-0.522112,-0.226189
11 Jan 2018 20:26:00.000,-1344.097863,-1824.897901,-1058.693453,1.243217,-0.455806,-0.187529
11 Jan 2018 20:28:00.000,-1191.958427,-1875.387547,-1078.761798,1.291776,-0.384919,-0.146556
11 Jan 2018 20:30:00.000,-1034.241442,-1917.092476,-1093.773943,1.336089,-0.309384,-0.103258
11 Jan 2018 20:32:00.000,-871.488997,-1949.451992,-1103.450787,1.375603,-0.229157,-0.057637
11 Jan 2018 20:34:00.000,-704.313314,-1971.902092,-1107.514852,1.409701,-0.144229,-0.009718
11 Jan 2018 20:36:00.000,-533.404517,-1983.880233,-1105.693263,1.437702,-0.054635,0.040446
11 Jan 2018 20:38:00.000,-359.538711,-1984.831633,-1097.721586,1.458854,0.039528,0.092765
11 Jan 2018 20:40:00.000,-183.586155,-1974.217351,-1083.348659,1.472339,0.138090,0.147107
11 Jan 2018 20:42:00.000,-6.519263,-1951.524471,-1062.342595,1.477274,0.240785,0.203281
11 Jan 2018 20:44:00.000,170.579998,-1916.278798,-1034.498133,1.472718,0.347229,0.261031
11 Jan 2018 20:46:00.000,346.514055,-1868.060493,-999.645472,1.457688,0.456894,0.320021
11 Jan 2018 20:48:00.000,519.966023,-1806.522772,-957.660581,1.431183,0.569088,0.379822
11 Jan 2018 20:50:00.000,689.499197,-1731.413540,-908.476953,1.392212,0.682921,0.439902
11 Jan 2018 20:52:00.000,853.560758,-1642.600174,-852.098794,1.339840,0.797286,0.499612
11 Jan 2018 20:54:00.000,1010.491517,-1540.097559,-788.615656,1.273243,0.910828,0.558177
11 Jan 2018 20:56:00.000,1158.545242,-1424.098279,-718.218242,1.191811,1.021946,0.614690
11 Jan 2018 20:58:00.000,1295.918862,-1294.998426,-641.211773,1.095205,1.128859,0.668156
11 Jan 2018 21:00:00.000,1420.784400,-1153.419724,-558.026014,0.983367,1.229572,0.717487
11 Jan 2018 21:02:00.000,1531.334463,-1000.237003,-469.226653,0.856733,1.321894,0.761525
11 Jan 2018 21:04:00.000,1625.843347,-836.587791,-375.517314,0.716193,1.403646,0.799128
11 Jan 2018 21:06:00.000,1702.719606,-663.874437,-277.739667,0.563154,1.472593,0.829143
11 Jan 2018 21:08:00.000,1760.584081,-483.759087,-176.866591,0.399714,1.526708,0.850573
11 Jan 2018 21:10:00.000,1798.337045,-298.126411,-73.977808,0.228439,1.564306,0.862630
11 Jan 2018 21:12:00.000,1815.212299,-109.035789,29.768280,0.052264,1.584161,0.864788
11 Jan 2018 21:14:00.000,1810.816530,81.332231,133.165308,-0.125513,1.585538,0.856807
11 Jan 2018 21:16:00.000,1785.159179,270.749570,234.999483,-0.301531,1.568345,0.838780
11 Jan 2018 21:18:00.000,1738.652698,457.012387,334.089103,-0.472468,1.533103,0.811173
11 Jan 2018 21:20:00.000,1672.091260,638.015378,429.327953,-0.635306,1.480903,0.774746
11 Jan 2018 21:22:00.000,1586.609666,811.812873,519.714572,-0.787401,1.413311,0.730485
11 Jan 2018 21:24:00.000,1483.630797,976.672429,604.377132,-0.926620,1.332287,0.679549
11 Jan 2018 21:26:00.000,1364.799191,1131.111155,682.589606,-1.051399,1.240006,0.623198
11 Jan 2018 21:28:00.000,1231.912390,1273.915577,753.779828,-1.160762,1.138765,0.562724
11 Jan 2018 21:30:00.000,1086.849797,1404.146233,817.527885,-1.254302,1.030808,0.499361
11 Jan 2018 21:32:00.000,931.511443,1521.124833,873.556549,-1.332065,0.918230,0.434247
11 Jan 2018 21:34:00.000,767.769586,1624.412439,921.717986,-1.394450,0.802921,0.368398
11 Jan 2018 21:36:00.000,597.432964,1713.783865,961.978218,-1.442105,0.686556,0.302698
11 Jan 2018 21:38:00.000,422.219311,1789.202387,994.401965,-1.475893,0.570596,0.237904
11 Jan 2018 21:40:00.000,243.732561,1850.791836,1019.136122,-1.496834,0.456251,0.174628
11 Jan 2018 21:42:00.000,63.449512,1898.806008,1036.392127,-1.506014,0.344482,0.113336
11 Jan 2018 21:44:00.000,-117.283736,1933.600578,1046.430216,-1.504517,0.236033,0.054379
11 Jan 2018 21:46:00.000,-297.249830,1955.609693,1049.546781,-1.493400,0.131472,-0.001987
11 Jan 2018 21:48:00.000,-475.355495,1965.326338,1046.064010,-1.473673,0.031217,-0.055587
11 Jan 2018 21:50:00.000,-650.624907,1963.285661,1036.321221,-1.446282,-0.064444,-0.106307
11 Jan 2018 21:52:00.000,-822.191634,1950.051128,1020.667796,-1.412101,-0.155324,-0.154091
11 Jan 2018 21:54:00.000,-989.289858,1926.203306,999.457530,-1.371934,-0.241321,-0.198921
11 Jan 2018 21:56:00.000,-1151.245350,1892.330936,973.044199,-1.326504,-0.322398,-0.240814
11 Jan 2018 21:58:00.000,-1307.466534,1849.023992,941.778184,-1.276465,-0.398570,-0.279808
11 Jan 2018 22:00:00.000,-1457.435911,1796.868443,906.004012,-1.222399,-0.469886,-0.315960
11 Jan 2018 22:02:00.000,-1600.702042,1736.442418,866.058664,-1.164825,-0.536426,-0.349339
11 Jan 2018 22:04:00.000,-1736.872179,1668.313488,822.270465,-1.104204,-0.598285,-0.380021
11 Jan 2018 22:06:00.000,-1865.605563,1593.036873,774.958443,-1.040943,-0.655573,-0.408083
11 Jan 2018 22:08:00.000,-1986.607403,1511.154361,724.432052,-0.975402,-0.708403,-0.433607
11 Jan 2018 22:10:00.000,-2099.623498,1423.193805,670.991160,-0.907897,-0.756893,-0.456671
11 Jan 2018 22:12:00.000,-2204.435484,1329.669056,614.926254,-0.838710,-0.801158,-0.477353
11 Jan 2018 22:14:00.000,-2300.856639,1231.080244,556.518793,-0.768089,-0.841312,-0.495726
11 Jan 2018 22:16:00.000,-2388.728219,1127.914308,496.041684,-0.696252,-0.877461,-0.511858
11 Jan 2018 22:18:00.000,-2467.916264,1020.645729,433.759832,-0.623394,-0.909706,-0.525815
11 Jan 2018 22:20:00.000,-2538.308842,909.737402,369.930752,-0.549688,-0.938138,-0.537655
11 Jan 2018 22:22:00.000,-2599.813675,795.641609,304.805214,-0.475289,-0.962843,-0.547431
11 Jan 2018 22:24:00.000,-2652.356125,678.801078,238.627920,-0.400337,-0.983896,-0.555192
11 Jan 2018 22:26:00.000,-2695.877494,559.650081,171.638182,-0.324958,-1.001361,-0.560978
11 Jan 2018 22:28:00.000,-2730.333615,438.615578,104.070613,-0.249268,-1.015296,-0.564828
11 Jan 2018 22:30:00.000,-2755.693714,316.118381,36.155818,-0.173375,-1.025746,-0.566770
11 Jan 2018 22:32:00.000,-2771.939511,192.574324,-31.878926,-0.097379,-1.032749,-0.566830
11 Jan 2018 22:34:00.000,-2779.064556,68.395455,-99.808991,-0.021378,-1.036330,-0.565028
11 Jan 2018 22:36:00.000,-2777.073777,-56.008780,-167.411730,0.054535,-1.036507,-0.561377
11 Jan 2018 22:38:00.000,-2765.983242,-180.230348,-234.465820,0.130269,-1.033286,-0.555885
11 Jan 2018 22:40:00.000,-2745.820120,-303.861445,-300.750613,0.205730,-1.026665,-0.548555
11 Jan 2018 22:42:00.000,-2716.622845,-426.493313,-366.045502,0.280822,-1.016629,-0.539386
11 Jan 2018 22:44:00.000,-2678.441481,-547.715067,-430.129298,0.355448,-1.003158,-0.528369
11 Jan 2018 22:46:00.000,-2631.338301,-667.112527,-492.779625,0.429501,-0.986218,-0.515492
11 Jan 2018 22:48:00.000,-2575.388574,-784.267067,-553.772327,0.502871,-0.965768,-0.500738
11 Jan 2018 22:50:00.000,-2510.681589,-898.754479,-612.880902,0.575434,-0.941757,-0.484086
11 Jan 2018 22:52:00.000,-2437.321916,-1010.143863,-669.875956,0.647059,-0.914124,-0.465508
11 Jan 2018 22:54:00.000,-2355.430934,-1117.996556,-724.524695,0.717597,-0.882800,-0.444975
11 Jan 2018 22:56:00.000,-2265.148642,-1221.865104,-776.590449,0.786885,-0.847708,-0.422453
11 Jan 2018 22:58:00.000,-2166.635782,-1321.292301,-825.832256,0.854741,-0.808763,-0.397903
11 Jan 2018 23:00:00.000,-2060.076304,-1415.810328,-872.004505,0.920959,-0.765872,-0.371287
11 Jan 2018 23:02:00.000,-1945.680207,-1504.940003,-914.856669,0.985310,-0.718940,-0.342561
11 Jan 2018 23:04:00.000,-1823.686787,-1588.190198,-954.133144,1.047536,-0.667864,-0.311685
11 Jan 2018 23:06:00.000,-1694.368339,-1665.057469,-989.573229,1.107343,-0.612541,-0.278614
11 Jan 2018 23:08:00.000,-1558.034338,-1735.025962,-1020.911280,1.164403,-0.552867,-0.243311
11 Jan 2018 23:10:00.000,-1415.036158,-1797.567674,-1047.877091,1.218347,-0.488745,-0.205738
11 Jan 2018 23:12:00.000,-1265.772335,-1852.143177,-1070.196546,1.268757,-0.420083,-0.165868
11 Jan 2018 23:14:00.000,-1110.694428,-1898.202919,-1087.592629,1.315166,-0.346804,-0.123680
11 Jan 2018 23:16:00.000,-950.313463,-1935.189276,-1099.786858,1.357049,-0.268853,-0.079171
11 Jan 2018 23:18:00.000,-785.206959,-1962.539510,-1106.501261,1.393822,-0.186201,-0.032354
11 Jan 2018 23:20:00.000,-616.026470,-1979.689895,-1107.460986,1.424835,-0.098861,0.016732
11 Jan 2018 23:22:00.000,-443.505535,-1986.081237,-1102.397718,1.449371,-0.006899,0.068014
11 Jan 2018 23:24:00.000,-268.467818,-1981.166068,-1091.054004,1.466645,0.089552,0.121383
11 Jan 2018 23:26:00.000,-91.835200,-1964.417774,-1073.188673,1.475805,0.190275,0.176676
11 Jan 2018 23:28:00.000,85.364500,-1935.341993,-1048.583496,1.475940,0.294946,0.233671
11 Jan 2018 23:30:00.000,261.990723,-1893.490731,-1017.051287,1.466084,0.403112,0.292071
11 Jan 2018 23:32:00.000,436.785181,-1838.479561,-978.445510,1.445243,0.514162,0.351492
11 Jan 2018 23:34:00.000,608.369747,-1770.007864,-932.671337,1.412420,0.627306,0.411455
11 Jan 2018 23:36:00.000,775.248042,-1687.881973,-879.698104,1.366649,0.741547,0.471369
11 Jan 2018 23:38:00.000,935.811975,-1592.041429,-819.573099,1.307043,0.855658,0.530522
11 Jan 2018 23:40:00.000,1088.355367,-1482.588295,-752.436710,1.232870,0.968155,0.588073
11 Jan 2018 23:42:00.000,1231.098965,-1359.817143,-678.538066,1.143660,1.077326,0.643059
11 Jan 2018 23:44:00.000,1362.224439,-1224.237799,-598.246606,1.039225,1.181296,0.694440
11 Jan 2018 23:46:00.000,1479.909260,-1076.597956,-512.061766,0.919719,1.277964,0.741086
11 Jan 2018 23:48:00.000,1582.381900,-917.907178,-420.621383,0.785845,1.365117,0.781846
11 Jan 2018 23:50:00.000,1667.981185,-749.437519,-324.699778,0.638723,1.440575,0.815580
11 Jan 2018 23:52:00.000,1735.214837,-572.725154,-225.207775,0.480108,1.502151,0.841184
11 Jan 2018 23:54:00.000,1782.840432,-389.550456,-123.176474,0.312344,1.547999,0.857769
11 Jan 2018 23:56:00.000,1809.924105,-201.893958,-19.730164,0.138238,1.576653,0.864688
11 Jan 2018 23:58:00.000,1815.886551,-11.882512,83.945403,-0.039123,1.587116,0.861546
12 Jan 2018 00:00:00.000,1800.539963,178.269880,186.636156,-0.216355,1.578992,0.848294
12 Jan 2018 00:02:00.000,1764.100884,366.339552,287.141234,-0.390106,1.552492,0.825193
12 Jan 2018 00:04:00.000,1707.181760,550.165597,384.313891,-0.557188,1.508450,0.792883
12 Jan 2018 00:06:00.000,1630.755985,727.718616,477.099594,-0.714777,1.448202,0.752242
12 Jan 2018 00:08:00.000,1536.111827,897.156553,564.561948,-0.860472,1.373527,0.704355
12 Jan 2018 00:10:00.000,1424.792698,1056.871252,645.903748,-0.992435,1.286511,0.650443
12 Jan 2018 00:12:00.000,1298.528449,1205.515271,720.478506,-1.109394,1.189399,0.591787
12 Jan 2018 00:14:00.000,1159.166269,1342.014757,787.793816,-1.210667,1.084478,0.529658
12 Jan 2018 00:16:00.000,1008.602794,1465.565275,847.505279,-1.296092,0.973932,0.465246
12 Jan 2018 00:18:00.000,848.728901,1575.613707,899.404764,-1.365910,0.859758,0.399627
12 Jan 2018 00:20:00.000,681.387331,1671.833436,943.405592,-1.420663,0.743732,0.333748
12 Jan 2018 00:22:00.000,508.342216,1754.097928,979.526696,-1.461112,0.627413,0.268424
12 Jan 2018 00:24:00.000,331.254941,1822.454769,1007.877179,-1.488202,0.512139,0.204339
12 Jan 2018 00:26:00.000,151.665732,1877.096813,1028.639444,-1.502993,0.398993,0.142032
12 Jan 2018 00:28:00.000,-29.015018,1918.332525,1042.052291,-1.506576,0.288824,0.081907
12 Jan 2018 00:30:00.000,-209.507268,1946.559946,1048.396520,-1.500027,0.182283,0.024264
12 Jan 2018 00:32:00.000,-388.657682,1962.245167,1047.983439,-1.484380,0.079857,-0.030686
12 Jan 2018 00:34:00.000,-565.433805,1965.904269,1041.145426,-1.460613,-0.018105,-0.082800
12 Jan 2018 00:36:00.000,-738.916602,1958.088140,1028.228109,-1.429637,-0.111367,-0.131998
12 Jan 2018 00:38:00.000,-908.291964,1939.370017,1009.584075,-1.392289,-0.199788,-0.178243
12 Jan 2018 00:40:00.000,-1072.841762,1910.335491,985.567895,-1.349332,-0.283301,-0.221536
12 Jan 2018 00:42:00.000,-1231.934863,1871.574631,956.532260,-1.301453,-0.361896,-0.261907
12 Jan 2018 00:44:00.000,-1385.018366,1823.675936,922.825097,-1.249269,-0.435607,-0.299405
12 Jan 2018 00:46:00.000,-1531.609303,1767.221831,884.787511,-1.193330,-0.504499,-0.334092
12 Jan 2018 00:48:00.000,-1671.286942,1702.785432,842.752410,-1.134124,-0.568661,-0.366043
12 Jan 2018 00:50:00.000,-1803.685761,1630.928312,797.043647,-1.072084,-0.628196,-0.395333
12 Jan 2018 00:52:00.000,-1928.489096,1552.199089,747.975577,-1.007592,-0.683215,-0.422045
12 Jan 2018 00:54:00.000,-2045.423453,1467.132655,695.852929,-0.940987,-0.733835,-0.446256
12 Jan 2018 00:56:00.000,-2154.253452,1376.249896,640.970910,-0.872566,-0.780173,-0.468047
12 Jan 2018 00:58:00.000,-2254.777360,1280.057817,583.615496,-0.802594,-0.822343,-0.487492
12 Jan 2018 01:00:00.000,-2346.823178,1179.049952,524.063851,-0.731301,-0.860454,-0.504662
12 Jan 2018 01:02:00.000,-2430.245219,1073.707004,462.584847,-0.658896,-0.894611,-0.519625
12 Jan 2018 01:04:00.000,-2504.921139,964.497651,399.439648,-0.585562,-0.924910,-0.532442
12 Jan 2018 01:06:00.000,-2570.749385,851.879473,334.882342,-0.511461,-0.951439,-0.543169
12 Jan 2018 01:08:00.000,-2627.647001,736.299969,269.160605,-0.436741,-0.974278,-0.551857
12 Jan 2018 01:10:00.000,-2675.547783,618.197642,202.516379,-0.361535,-0.993497,-0.558551
12 Jan 2018 01:12:00.000,-2714.400730,498.003119,135.186562,-0.285963,-1.009157,-0.563290
12 Jan 2018 01:14:00.000,-2744.168774,376.140301,67.403692,-0.210138,-1.021309,-0.566107
12 Jan 2018 01:16:00.000,-2764.827767,253.027542,-0.603358,-0.134162,-1.029995,-0.567030
12 Jan 2018 01:18:00.000,-2776.365701,129.078819,-68.608705,-0.058136,-1.035246,-0.566082
12 Jan 2018 01:20:00.000,-2778.782158,4.704928,-136.388784,0.017847,-1.037084,-0.563278
12 Jan 2018 01:22:00.000,-2772.087967,-119.685334,-203.721681,0.093693,-1.035520,-0.558630
12 Jan 2018 01:24:00.000,-2756.305065,-243.683980,-270.386485,0.169310,-1.030557,-0.552144
12 Jan 2018 01:26:00.000,-2731.466566,-366.882651,-336.162644,0.244603,-1.022185,-0.543819
12 Jan 2018 01:28:00.000,-2697.617027,-488.871437,-400.829341,0.319477,-1.010388,-0.533651
12 Jan 2018 01:30:00.000,-2654.812921,-609.237707,-464.164876,0.393829,-0.995138,-0.521631
12 Jan 2018 01:32:00.000,-2603.123321,-727.564950,-525.946072,0.467550,-0.976397,-0.507743
12 Jan 2018 01:34:00.000,-2542.630809,-843.431631,-585.947694,0.540524,-0.954120,-0.491968
12 Jan 2018 01:36:00.000,-2473.432620,-956.410069,-643.941897,0.612622,-0.928250,-0.474282
12 Jan 2018 01:38:00.000,-2395.642036,-1066.065344,-699.697699,0.683706,-0.898722,-0.454656
12 Jan 2018 01:40:00.000,-2309.390057,-1171.954249,-752.980487,0.753618,-0.865464,-0.433059
12 Jan 2018 01:42:00.000,-2214.827370,-1273.624298,-803.551579,0.822187,-0.828394,-0.409455
12 Jan 2018 01:44:00.000,-2112.126642,-1370.612810,-851.167835,0.889218,-0.787423,-0.383805
12 Jan 2018 01:46:00.000,-2001.485175,-1462.446103,-895.581346,0.954494,-0.742458,-0.356069
12 Jan 2018 01:48:00.000,-1883.127950,-1548.638834,-936.539225,1.017771,-0.693397,-0.326204
12 Jan 2018 01:50:00.000,-1757.311102,-1628.693512,-973.783513,1.078773,-0.640139,-0.294169
12 Jan 2018 01:52:00.000,-1624.325860,-1702.100273,-1007.051251,1.137189,-0.582581,-0.259922
12 Jan 2018 01:54:00.000,-1484.502996,-1768.336954,-1036.074746,1.192671,-0.520622,-0.223425
12 Jan 2018 01:56:00.000,-1338.217816,-1826.869588,-1060.582091,1.244825,-0.454165,-0.184648
12 Jan 2018 01:58:00.000,-1185.895722,-1877.153406,-1080.297991,1.293208,-0.383129,-0.143565
12 Jan 2018 02:00:00.000,-1028.018361,-1918.634508,-1094.944991,1.337325,-0.307444,-0.100165
12 Jan 2018 02:02:00.000,-865.130365,-1950.752354,-1104.245173,1.376622,-0.227070,-0.054454
12 Jan 2018 02:04:00.000,-697.846641,-1972.943296,-1107.922451,1.410479,-0.141998,-0.006457
12 Jan 2018 02:06:00.000,-526.860134,-1984.645380,-1105.705576,1.438215,-0.052266,0.043770
12 Jan 2018 02:08:00.000,-352.949893,-1985.304698,-1097.332009,1.459077,0.042026,0.096136
12 Jan 2018 02:10:00.000,-176.989212,-1974.383556,-1082.552792,1.472247,0.140705,0.150504
12 Jan 2018 02:12:00.000,0.046468,-1951.370729,-1061.138581,1.476842,0.243500,0.206682
12 Jan 2018 02:14:00.000,177.072262,-1915.794159,-1032.887013,1.471922,0.350025,0.264410
12 Jan 2018 02:16:00.000,352.887837,-1867.236577,-997.631582,1.456505,0.459749,0.323349
12 Jan 2018 02:18:00.000,526.173766,-1805.354297,-955.252011,1.429595,0.571971,0.383066
12 Jan 2018 02:20:00.000,695.491296,-1729.898965,-905.686038,1.390205,0.685800,0.443024
12 Jan 2018 02:22:00.000,859.286372,-1640.742156,-848.942495,1.337406,0.800125,0.502573
12 Jan 2018 02:24:00.000,1015.899396,-1537.902976,-785.115613,1.270380,0.913593,0.560939
12 Jan 2018 02:26:00.000,1163.583418,-1421.578397,-714.400543,1.188510,1.024592,0.617214
12 Jan 2018 02:28:00.000,1300.535195,-1292.171765,-637.108201,1.091483,1.131314,0.670387
12 Jan 2018 02:30:00.000,1424.931593,-1150.312346,-553.674921,0.979276,1.231792,0.719376
12 Jan 2018 02:32:00.000,1534.969662,-996.879167,-464.671755,0.852297,1.323835,0.763024
12 Jan 2018 02:34:00.000,1628.929737,-833.017187,-370.807805,0.711499,1.405247,0.800203
12 Jan 2018 02:36:00.000,1705.230935,-660.132302,-272.927312,0.558268,1.473849,0.829779
