"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Jan 2018 17:46:00.000,879.594157,1527.646494,912.465096,-1.360124,0.905617,0.371795
17 Jan 2018 17:48:00.000,712.715177,1629.382328,952.964781,-1.418673,0.789685,0.303265
17 Jan 2018 17:50:00.000,539.701480,1717.131944,985.280284,-1.462507,0.672773,0.235521
17 Jan 2018 17:52:00.000,362.266141,1790.866326,1009.549587,-1.492530,0.556316,0.169266
17 Jan 2018 17:54:00.000,182.005772,1850.714145,1025.986399,-1.509768,0.441509,0.105062
17 Jan 2018 17:56:00.000,0.389963,1896.933441,1034.863908,-1.515304,0.329317,0.043340
17 Jan 2018 17:58:00.000,-181.242802,1929.885480,1036.500072,-1.510232,0.220499,-0.015583
17 Jan 2018 18:00:00.000,-361.684119,1950.011507,1031.244832,-1.495621,0.115633,-0.071487
17 Jan 2018 18:02:00.000,-539.851177,1957.812837,1019.469478,-1.472493,0.015147,-0.124234
17 Jan 2018 18:04:00.000,-714.780158,1953.834002,1001.557970,-1.441807,-0.080663,-0.173749
17 Jan 2018 18:06:00.000,-885.618222,1938.648527,977.899934,-1.404452,-0.171607,-0.220010
17 Jan 2018 18:08:00.000,-1051.614531,1912.847244,948.885199,-1.361240,-0.257582,-0.263033
17 Jan 2018 18:10:00.000,-1212.110875,1877.029011,914.899659,-1.312902,-0.338555,-0.302866
17 Jan 2018 18:12:00.000,-1366.532390,1831.793614,876.322275,-1.260096,-0.414541,-0.339576
17 Jan 2018 18:14:00.000,-1514.378747,1777.736482,833.522981,-1.203408,-0.485595,-0.373246
17 Jan 2018 18:16:00.000,-1655.215970,1715.444856,786.861304,-1.143359,-0.551798,-0.403965
17 Jan 2018 18:18:00.000,-1788.668977,1645.495096,736.685544,-1.080410,-0.613248,-0.431830
17 Jan 2018 18:20:00.000,-1914.414830,1568.450890,683.332375,-1.014970,-0.670058,-0.456938
17 Jan 2018 18:22:00.000,-2032.176676,1484.862155,627.126789,-0.947400,-0.722344,-0.479386
17 Jan 2018 18:24:00.000,-2141.718349,1395.264504,568.382289,-0.878017,-0.770226,-0.499269
17 Jan 2018 18:26:00.000,-2242.839570,1300.179151,507.401278,-0.807103,-0.813825,-0.516676
17 Jan 2018 18:28:00.000,-2335.371727,1200.113164,444.475579,-0.734905,-0.853256,-0.531694
17 Jan 2018 18:30:00.000,-2419.174180,1095.559987,379.887070,-0.661642,-0.888630,-0.544403
17 Jan 2018 18:32:00.000,-2494.131040,987.000166,313.908367,-0.587509,-0.920050,-0.554876
17 Jan 2018 18:34:00.000,-2560.148401,874.902226,246.803560,-0.512678,-0.947614,-0.563182
17 Jan 2018 18:36:00.000,-2617.151961,759.723657,178.828965,-0.437303,-0.971408,-0.569382
17 Jan 2018 18:38:00.000,-2665.085006,641.911981,110.233884,-0.361524,-0.991511,-0.573532
17 Jan 2018 18:40:00.000,-2703.906724,521.905866,41.261371,-0.285468,-1.007992,-0.575680
17 Jan 2018 18:42:00.000,-2733.590809,400.136282,-27.851020,-0.209249,-1.020911,-0.575870
17 Jan 2018 18:44:00.000,-2754.124346,277.027668,-96.870496,-0.132976,-1.030317,-0.574137
17 Jan 2018 18:46:00.000,-2765.506934,152.999122,-165.568300,-0.056750,-1.036249,-0.570513
17 Jan 2018 18:48:00.000,-2767.750047,28.465587,-233.719006,0.019333,-1.038738,-0.565023
17 Jan 2018 18:50:00.000,-2760.876614,-96.160962,-301.099836,0.095177,-1.037802,-0.557685
17 Jan 2018 18:52:00.000,-2744.920803,-220.470330,-367.489994,0.170690,-1.033452,-0.548513
17 Jan 2018 18:54:00.000,-2719.928015,-344.052923,-432.670017,0.245778,-1.025688,-0.537517
17 Jan 2018 18:56:00.000,-2685.955071,-466.498569,-496.421158,0.320343,-1.014501,-0.524699
17 Jan 2018 18:58:00.000,-2643.070609,-587.395360,-558.524777,0.394286,-0.999870,-0.510057
17 Jan 2018 19:00:00.000,-2591.355690,-706.328493,-618.761774,0.467499,-0.981767,-0.493587
17 Jan 2018 19:02:00.000,-2530.904616,-822.879133,-676.912036,0.539868,-0.960155,-0.475276
17 Jan 2018 19:04:00.000,-2461.825977,-936.623304,-732.753926,0.611270,-0.934984,-0.455111
17 Jan 2018 19:06:00.000,-2384.243947,-1047.130800,-786.063809,0.681568,-0.906200,-0.433073
17 Jan 2018 19:08:00.000,-2298.299830,-1153.964146,-836.615618,0.750612,-0.873737,-0.409139
17 Jan 2018 19:10:00.000,-2204.153889,-1256.677613,-884.180488,0.818236,-0.837523,-0.383286
17 Jan 2018 19:12:00.000,-2101.987484,-1354.816301,-928.526447,0.884254,-0.797477,-0.355486
17 Jan 2018 19:14:00.000,-1992.005535,-1447.915329,-969.418194,0.948458,-0.753513,-0.325711
17 Jan 2018 19:16:00.000,-1874.439351,-1535.499140,-1006.616976,1.010616,-0.705541,-0.293932
17 Jan 2018 19:18:00.000,-1749.549866,-1617.080986,-1039.880603,1.070467,-0.653465,-0.260121
17 Jan 2018 19:20:00.000,-1617.631293,-1692.162628,-1068.963606,1.127716,-0.597188,-0.224251
17 Jan 2018 19:22:00.000,-1479.015262,-1760.234330,-1093.617610,1.182033,-0.536617,-0.186301
17 Jan 2018 19:24:00.000,-1334.075446,-1820.775209,-1113.591942,1.233047,-0.471660,-0.146254
17 Jan 2018 19:26:00.000,-1183.232712,-1873.254071,-1128.634547,1.280342,-0.402237,-0.104105
17 Jan 2018 19:28:00.000,-1026.960815,-1917.130814,-1138.493272,1.323451,-0.328282,-0.059859
17 Jan 2018 19:30:00.000,-865.792629,-1951.858587,-1142.917603,1.361855,-0.249749,-0.013537
17 Jan 2018 19:32:00.000,-700.326896,-1976.886850,-1141.660950,1.394975,-0.166624,0.034815
17 Jan 2018 19:34:00.000,-531.235438,-1991.665562,-1134.483578,1.422172,-0.078931,0.085127
17 Jan 2018 19:36:00.000,-359.270716,-1995.650760,-1121.156318,1.442740,0.013250,0.137292
17 Jan 2018 19:38:00.000,-185.273566,-1988.311785,-1101.465194,1.455912,0.109774,0.191162
17 Jan 2018 19:40:00.000,-10.180809,-1969.140506,-1075.217122,1.460857,0.210408,0.246536
17 Jan 2018 19:42:00.000,164.967674,-1937.662849,-1042.246842,1.456689,0.314814,0.303149
17 Jan 2018 19:44:00.000,339.023031,-1893.452925,-1002.425194,1.442481,0.422522,0.360662
17 Jan 2018 19:46:00.000,510.723404,-1836.150024,-955.668765,1.417280,0.532912,0.418650
17 Jan 2018 19:48:00.000,678.692792,-1765.478689,-901.950905,1.380143,0.645180,0.476591
17 Jan 2018 19:50:00.000,841.444224,-1681.271625,-841.313903,1.330171,0.758323,0.533856
17 Jan 2018 19:52:00.000,997.388092,-1583.494535,-773.881918,1.266560,0.871125,0.589708
17 Jan 2018 19:54:00.000,1144.846586,-1472.272776,-699.874257,1.188655,0.982141,0.643300
17 Jan 2018 19:56:00.000,1282.075764,-1347.918827,-619.618190,1.096021,1.089697,0.693681
17 Jan 2018 19:58:00.000,1407.296606,-1210.958952,-533.560824,0.988523,1.191910,0.739808
17 Jan 2018 20:00:00.000,1518.735838,-1062.156200,-442.278551,0.866403,1.286724,0.780575
17 Jan 2018 20:02:00.000,1614.675900,-902.528681,-346.483131,0.730369,1.371950,0.814834
17 Jan 2018 20:04:00.000,1693.519511,-733.359470,-247.022722,0.581725,1.445405,0.841493
17 Jan 2018 20:06:00.000,1753.853903,-556.182838,-144.865379,0.422199,1.505074,0.859639
17 Jan 2018 20:08:00.000,1794.501966,-372.771168,-41.082582,0.254060,1.549031,0.868460
17 Jan 2018 20:10:00.000,1814.597876,-185.104726,63.168445,0.080183,1.575770,0.867381
17 Jan 2018 20:12:00.000,1813.647399,4.689724,166.685406,-0.096179,1.584428,0.856217
17 Jan 2018 20:14:00.000,1791.540850,194.421998,268.260174,-0.271889,1.574710,0.835057
17 Jan 2018 20:16:00.000,1748.548240,381.888863,366.711693,-0.443719,1.546738,0.804233
17 Jan 2018 20:18:00.000,1685.335696,564.940948,460.919874,-0.608388,1.501326,0.764500
17 Jan 2018 20:20:00.000,1602.932405,741.564317,549.876221,-0.763140,1.439856,0.716886
17 Jan 2018 20:22:00.000,1502.671579,909.934443,632.704813,-0.905674,1.364097,0.662581
17 Jan 2018 20:24:00.000,1386.129959,1068.458092,708.679485,-1.034241,1.276107,0.602872
17 Jan 2018 20:26:00.000,1255.061254,1215.799323,777.230768,-1.147639,1.178101,0.539079
17 Jan 2018 20:28:00.000,1111.329754,1350.892058,837.946748,-1.245225,1.072337,0.472492
17 Jan 2018 20:30:00.000,956.846364,1472.937062,890.564969,-1.326848,0.960990,0.404306
17 Jan 2018 20:32:00.000,793.514452,1581.387289,934.959569,-1.392775,0.846077,0.335598
17 Jan 2018 20:34:00.000,623.184832,1675.925326,971.124912,-1.443598,0.729400,0.267294
17 Jan 2018 20:36:00.000,447.622379,1756.435305,999.157456,-1.480141,0.612515,0.200168
17 Jan 2018 20:38:00.000,268.483108,1822.973445,1019.237775,-1.503383,0.496734,0.134850
17 Jan 2018 20:40:00.000,87.299979,1875.739000,1031.613577,-1.514387,0.383132,0.071831
17 Jan 2018 20:42:00.000,-94.524122,1915.046909,1036.584221,-1.514249,0.272566,0.011483
17 Jan 2018 20:44:00.000,-275.717679,1941.303024,1034.486954,-1.504057,0.165698,-0.045931
17 Jan 2018 20:46:00.000,-455.137515,1954.982479,1025.685203,-1.484858,0.063026,-0.100236
17 Jan 2018 20:48:00.000,-631.762991,1956.611376,1010.558947,-1.457644,-0.035095,-0.151328
17 Jan 2018 20:50:00.000,-804.688560,1946.751358,989.496943,-1.423340,-0.128425,-0.199162
17 Jan 2018 20:52:00.000,-973.115184,1925.986751,962.890537,-1.382797,-0.216822,-0.243738
17 Jan 2018 20:54:00.000,-1136.341120,1894.914141,931.128906,-1.336784,-0.300220,-0.285090
17 Jan 2018 20:56:00.000,-1293.752543,1854.134229,894.595535,-1.285998,-0.378613,-0.323278
17 Jan 2018 20:58:00.000,-1444.814468,1804.245680,853.665705,-1.231057,-0.452040,-0.358378
17 Jan 2018 21:00:00.000,-1589.062222,1745.840605,808.704795,-1.172515,-0.520569,-0.390478
17 Jan 2018 21:02:00.000,-1726.093600,1679.501347,760.067212,-1.110861,-0.584293,-0.419672
17 Jan 2018 21:04:00.000,-1855.561756,1605.798279,708.095809,-1.046529,-0.643318,-0.446058
17 Jan 2018 21:06:00.000,-1977.168793,1525.288395,653.121683,-0.979902,-0.697760,-0.469734
17 Jan 2018 21:08:00.000,-2090.660043,1438.514537,595.464264,-0.911319,-0.747738,-0.490795
17 Jan 2018 21:10:00.000,-2195.818977,1346.005099,535.431616,-0.841077,-0.793372,-0.509336
17 Jan 2018 21:12:00.000,-2292.462712,1248.274132,473.320907,-0.769440,-0.834782,-0.525444
17 Jan 2018 21:14:00.000,-2380.438055,1145.821746,409.419001,-0.696640,-0.872081,-0.539203
17 Jan 2018 21:16:00.000,-2459.618068,1039.134746,344.003116,-0.622883,-0.905377,-0.550689
17 Jan 2018 21:18:00.000,-2529.899079,928.687443,277.341549,-0.548352,-0.934769,-0.559975
17 Jan 2018 21:20:00.000,-2591.198114,814.942594,209.694421,-0.473209,-0.960350,-0.567126
17 Jan 2018 21:22:00.000,-2643.450715,698.352431,141.314440,-0.397601,-0.982204,-0.572199
17 Jan 2018 21:24:00.000,-2686.609093,579.359761,72.447666,-0.321660,-1.000404,-0.575247
17 Jan 2018 21:26:00.000,-2720.640592,458.399099,3.334275,-0.245506,-1.015014,-0.576316
17 Jan 2018 21:28:00.000,-2745.526442,335.897837,-65.790701,-0.169250,-1.026089,-0.575446
17 Jan 2018 21:30:00.000,-2761.260769,212.277425,-134.696634,-0.092997,-1.033673,-0.572671
17 Jan 2018 21:32:00.000,-2767.849838,87.954558,-203.156588,-0.016845,-1.037801,-0.568018
17 Jan 2018 21:34:00.000,-2765.311536,-36.657634,-270.946620,0.059110,-1.038498,-0.561509
17 Jan 2018 21:36:00.000,-2753.675050,-161.148396,-337.845109,0.134775,-1.035779,-0.553161
17 Jan 2018 21:38:00.000,-2732.980763,-285.108164,-403.632096,0.210058,-1.029648,-0.542985
17 Jan 2018 21:40:00.000,-2703.280350,-408.127391,-468.088652,0.284861,-1.020102,-0.530987
17 Jan 2018 21:42:00.000,-2664.637067,-529.795370,-530.996264,0.359089,-1.007124,-0.517169
17 Jan 2018 21:44:00.000,-2617.126257,-649.699084,-592.136248,0.432636,-0.990692,-0.501526
17 Jan 2018 21:46:00.000,-2560.836063,-767.422051,-651.289191,0.505393,-0.970772,-0.484050
17 Jan 2018 21:48:00.000,-2495.868358,-882.543205,-708.234416,0.577240,-0.947321,-0.464728
17 Jan 2018 21:50:00.000,-2422.339918,-994.635792,-762.749489,0.648049,-0.920287,-0.443544
17 Jan 2018 21:52:00.000,-2340.383843,-1103.266307,-814.609768,0.717676,-0.889609,-0.420478
17 Jan 2018 21:54:00.000,-2250.151244,-1207.993480,-863.588001,0.785963,-0.855219,-0.395506
17 Jan 2018 21:56:00.000,-2151.813224,-1308.367322,-909.453988,0.852735,-0.817040,-0.368603
17 Jan 2018 21:58:00.000,-2045.563180,-1403.928261,-951.974314,0.917796,-0.774990,-0.339740
17 Jan 2018 22:00:00.000,-1931.619446,-1494.206382,-990.912183,0.980925,-0.728978,-0.308890
17 Jan 2018 22:02:00.000,-1810.228326,-1578.720822,-1026.027356,1.041875,-0.678912,-0.276024
17 Jan 2018 22:04:00.000,-1681.667531,-1656.979357,-1057.076239,1.100370,-0.624697,-0.241115
17 Jan 2018 22:06:00.000,-1546.250080,-1728.478236,-1083.812151,1.156098,-0.566236,-0.204138
17 Jan 2018 22:08:00.000,-1404.328676,-1792.702351,-1105.985806,1.208708,-0.503436,-0.165074
17 Jan 2018 22:10:00.000,-1256.300599,-1849.125813,-1123.346076,1.257806,-0.436211,-0.123913
17 Jan 2018 22:12:00.000,-1102.613130,-1897.213065,-1135.641091,1.302953,-0.364488,-0.080654
17 Jan 2018 22:14:00.000,-943.769514,-1936.420645,-1142.619740,1.343656,-0.288209,-0.035311
17 Jan 2018 22:16:00.000,-780.335459,-1966.199783,-1144.033684,1.379364,-0.207345,0.012083
17 Jan 2018 22:18:00.000,-612.946122,-1985.999996,-1139.639956,1.409470,-0.121898,0.061471
17 Jan 2018 22:20:00.000,-442.313511,-1995.273954,-1129.204285,1.433301,-0.031920,0.112765
17 Jan 2018 22:22:00.000,-269.234150,-1993.483844,-1112.505250,1.450121,0.062479,0.165836
17 Jan 2018 22:24:00.000,-94.596791,-1980.109565,-1089.339432,1.459130,0.161111,0.220511
17 Jan 2018 22:26:00.000,80.610186,-1954.659062,-1059.527718,1.459467,0.263693,0.276557
17 Jan 2018 22:28:00.000,255.292181,-1916.681138,-1022.922898,1.450225,0.369823,0.333673
17 Jan 2018 22:30:00.000,428.243310,-1865.780994,-979.418648,1.430461,0.478960,0.391476
17 Jan 2018 22:32:00.000,598.143667,-1801.638734,-928.959898,1.399221,0.590392,0.449494
17 Jan 2018 22:34:00.000,763.560106,-1724.031000,-871.554484,1.355579,0.703217,0.507149
17 Jan 2018 22:36:00.000,922.952014,-1632.855095,-807.285819,1.298678,0.816325,0.563758
17 Jan 2018 22:38:00.000,1074.682680,-1528.154767,-736.326079,1.227782,0.928383,0.618525
17 Jan 2018 22:40:00.000,1217.037553,-1410.147416,-658.949366,1.142341,1.037829,0.670549
17 Jan 2018 22:42:00.000,1348.250627,-1279.251329,-575.543981,1.042063,1.142880,0.718829
17 Jan 2018 22:44:00.000,1466.540478,-1136.110946,-486.623322,0.926995,1.241558,0.762285
17 Jan 2018 22:46:00.000,1570.155905,-981.617214,-392.833472,0.797605,1.331738,0.799792
17 Jan 2018 22:48:00.000,1657.431341,-816.922953,-294.957156,0.654882,1.411195,0.830206
17 Jan 2018 22:50:00.000,1726.857369,-643.443742,-193.908358,0.500410,1.477825,0.852517
17 Jan 2018 22:52:00.000,1777.136461,-462.835843,-90.711207,0.336132,1.529682,0.865878
17 Jan 2018 22:54:00.000,1807.239525,-276.982315,13.515173,0.164628,1.565003,0.869571
17 Jan 2018 22:56:00.000,1816.481393,-87.947783,117.583127,-0.011001,1.582538,0.863211
17 Jan 2018 22:58:00.000,1804.566412,102.094401,220.282503,-0.187462,1.581766,0.846772
17 Jan 2018 23:00:00.000,1771.582594,290.940601,320.414854,-0.361622,1.562626,0.820487
17 Jan 2018 23:02:00.000,1718.001601,476.405862,416.823695,-0.530187,1.525551,0.784840
17 Jan 2018 23:04:00.000,1644.683948,656.400344,508.440341,-0.690109,1.471679,0.740790
17 Jan 2018 23:06:00.000,1552.823138,829.000235,594.321492,-0.838857,1.402604,0.689449
17 Jan 2018 23:08:00.000,1443.887131,992.494290,673.666604,-0.974405,1.320261,0.632073
17 Jan 2018 23:10:00.000,1319.553236,1145.418254,745.829930,-1.095289,1.226805,0.569973
17 Jan 2018 23:12:00.000,1181.641701,1286.573225,810.323896,-1.200593,1.124489,0.504466
17 Jan 2018 23:14:00.000,1032.049885,1415.030733,866.815682,-1.289938,1.015544,0.436803
17 Jan 2018 23:16:00.000,872.692659,1530.123003,915.115988,-1.363395,0.902073,0.368121
17 Jan 2018 23:18:00.000,705.453013,1631.424098,955.164312,-1.421412,0.785991,0.299424
17 Jan 2018 23:20:00.000,532.142607,1718.724077,987.011284,-1.464714,0.668980,0.231561
17 Jan 2018 23:22:00.000,354.473892,1791.999718,1010.800379,-1.494215,0.552471,0.165230
17 Jan 2018 23:24:00.000,174.041867,1851.384980,1026.750261,-1.510947,0.437652,0.100989
17 Jan 2018 23:26:00.000,-7.686196,1897.142613,1035.138502,-1.515999,0.325486,0.039264
17 Jan 2018 23:28:00.000,-189.374637,1929.638017,1036.286964,-1.510469,0.216725,-0.019631
17 Jan 2018 23:30:00.000,-369.818303,1949.315978,1030.549057,-1.495428,0.111944,-0.075480
17 Jan 2018 23:32:00.000,-547.937871,1956.680684,1018.299080,-1.471899,0.011563,-0.128148
17 Jan 2018 23:34:00.000,-722.773006,1952.278943,999.923572,-1.440841,-0.084124,-0.177565
17 Jan 2018 23:36:00.000,-893.474233,1936.686150,975.814385,-1.403142,-0.174931,-0.223710
17 Jan 2018 23:38:00.000,-1059.293973,1910.494731,946.363256,-1.359612,-0.260758,-0.266603
17 Jan 2018 23:40:00.000,-1219.577207,1874.304915,911.957715,-1.310983,-0.341571,-0.306294
17 Jan 2018 23:42:00.000,-1373.752211,1828.717628,872.978097,-1.257911,-0.417389,-0.342851
17 Jan 2018 23:44:00.000,-1521.321722,1774.329203,829.795484,-1.200983,-0.488268,-0.376359
17 Jan 2018 23:46:00.000,-1661.854726,1711.727552,782.770347,-1.140718,-0.554291,-0.406909
17 Jan 2018 23:48:00.000,-1794.978967,1641.489501,732.251754,-1.077576,-0.615559,-0.434599
17 Jan 2018 23:50:00.000,-1920.374182,1564.179027,678.577002,-1.011964,-0.672184,-0.459528
17 Jan 2018 23:52:00.000,-2037.766039,1480.346199,622.071583,-0.944243,-0.724285,-0.481793
17 Jan 2018 23:54:00.000,-2146.920738,1390.526676,563.049395,-0.874728,-0.771983,-0.501490
17 Jan 2018 23:56:00.000,-2247.640226,1295.241638,501.813143,-0.803700,-0.815397,-0.518709
17 Jan 2018 23:58:00.000,-2339.757994,1194.998055,438.654883,-0.731404,-0.854644,-0.533537
18 Jan 2018 00:00:00.000,-2423.135385,1090.289222,373.856648,-0.658061,-0.889836,-0.546055
18 Jan 2018 00:02:00.000,-2497.658393,981.595496,307.691158,-0.583862,-0.921076,-0.556337
18 Jan 2018 00:04:00.000,-2563.234902,869.385176,240.422556,-0.508979,-0.948461,-0.564451
18 Jan 2018 00:06:00.000,-2619.792311,754.115497,172.307164,-0.433568,-0.972079,-0.570460
18 Jan 2018 00:08:00.000,-2667.275535,636.233698,103.594261,-0.357765,-0.992009,-0.574418
18 Jan 2018 00:10:00.000,-2705.645313,516.178145,34.526840,-0.281697,-1.008319,-0.576376
18 Jan 2018 00:12:00.000,-2734.876831,394.379481,-34.657631,-0.205479,-1.021070,-0.576376
18 Jan 2018 00:14:00.000,-2754.958603,271.261809,-103.726465,-0.129219,-1.030310,-0.574454
18 Jan 2018 00:16:00.000,-2765.891606,147.243876,-172.451034,-0.053016,-1.036080,-0.570642
18 Jan 2018 00:18:00.000,-2767.688646,22.740262,-240.606058,0.023032,-1.038409,-0.564965
18 Jan 2018 00:20:00.000,-2760.373945,-101.837424,-307.968920,0.098831,-1.037317,-0.557443
18 Jan 2018 00:22:00.000,-2743.982930,-226.079363,-374.319000,0.174288,-1.032814,-0.548088
18 Jan 2018 00:24:00.000,-2718.562233,-349.576341,-439.437030,0.249310,-1.024900,-0.536909
18 Jan 2018 00:26:00.000,-2684.169887,-471.918573,-503.104471,0.323799,-1.013566,-0.523911
18 Jan 2018 00:28:00.000,-2640.875725,-592.694546,-565.102912,0.397656,-0.998792,-0.509092
18 Jan 2018 00:30:00.000,-2588.761986,-711.489859,-625.213499,0.470774,-0.980549,-0.492446
18 Jan 2018 00:32:00.000,-2527.924144,-827.886088,-683.216384,0.543038,-0.958800,-0.473962
18 Jan 2018 00:34:00.000,-2458.471956,-941.459677,-738.890218,0.614325,-0.933497,-0.453625
18 Jan 2018 00:36:00.000,-2380.530757,-1051.780850,-792.011675,0.684498,-0.904583,-0.431419
18 Jan 2018 00:38:00.000,-2294.243013,-1158.412570,-842.355025,0.753407,-0.871994,-0.407320
18 Jan 2018 00:40:00.000,-2199.770161,-1260.909557,-889.691764,0.820887,-0.835658,-0.381304
18 Jan 2018 00:42:00.000,-2097.294742,-1358.817371,-933.790312,0.886751,-0.795494,-0.353345
18 Jan 2018 00:44:00.000,-1987.022876,-1451.671604,-974.415797,0.950791,-0.751417,-0.323415
18 Jan 2018 00:46:00.000,-1869.187096,-1538.997188,-1011.329938,1.012775,-0.703334,-0.291485
18 Jan 2018 00:48:00.000,-1744.049582,-1620.307886,-1044.291062,1.072440,-0.651153,-0.257527
18 Jan 2018 00:50:00.000,-1611.905828,-1695.105991,-1073.054277,1.129494,-0.594775,-0.221516
18 Jan 2018 00:52:00.000,-1473.088778,-1762.882322,-1097.371845,1.183604,-0.534108,-0.183430
18 Jan 2018 00:54:00.000,-1327.973462,-1823.116589,-1116.993805,1.234399,-0.469060,-0.143254
18 Jan 2018 00:56:00.000,-1176.982151,-1875.278220,-1131.668901,1.281463,-0.399551,-0.100982
18 Jan 2018 00:58:00.000,-1020.590061,-1918.827794,-1141.145875,1.324330,-0.325516,-0.056621
18 Jan 2018 01:00:00.000,-859.331581,-1953.219199,-1145.175228,1.362478,-0.246910,-0.010194
18 Jan 2018 01:02:00.000,-693.807025,-1977.902712,-1143.511517,1.395330,-0.163719,0.038254
18 Jan 2018 01:04:00.000,-524.689837,-1992.329204,-1135.916314,1.422244,-0.075968,0.088650
18 Jan 2018 01:06:00.000,-352.734143,-1995.955729,-1122.161943,1.442515,0.016263,0.140886
18 Jan 2018 01:08:00.000,-178.782462,-1988.252768,-1102.036123,1.455377,0.112826,0.194811
18 Jan 2018 01:10:00.000,-3.773307,-1968.713459,-1075.347681,1.459997,0.213488,0.250224
18 Jan 2018 01:12:00.000,171.251742,-1936.865131,-1041.933485,1.455490,0.317909,0.306857
18 Jan 2018 01:14:00.000,345.142111,-1892.283466,-1001.666746,1.440928,0.425620,0.364369
18 Jan 2018 01:16:00.000,516.634222,-1834.609504,-954.466715,1.415360,0.535996,0.422333
18 Jan 2018 01:18:00.000,684.350323,-1763.569702,-900.309738,1.377839,0.648233,0.480222
18 Jan 2018 01:20:00.000,846.801564,-1678.999038,-839.241507,1.327469,0.761325,0.537406
18 Jan 2018 01:22:00.000,1002.396640,-1580.866186,-771.390083,1.263447,0.874048,0.593142
18 Jan 2018 01:24:00.000,1149.456560,-1469.300058,-696.979205,1.185125,0.984952,0.646579
18 Jan 2018 01:26:00.000,1286.237025,-1344.617169,-616.341052,1.092073,1.092362,0.696763
18 Jan 2018 01:28:00.000,1410.959373,-1207.348172,-529.927784,0.984164,1.194390,0.742651
18 Jan 2018 01:30:00.000,1521.851753,-1058.261007,-438.321109,0.861652,1.288978,0.783132
18 Jan 2018 01:32:00.000,1617.199403,-898.378184,-342.237553,0.725246,1.373945,0.817075
18 Jan 2018 01:34:00.000,1695.406406,-728.988306,-242.529482,0.576248,1.447072,0.843369
18 Jan 2018 01:36:00.000,1755.067432,-551.634322,-140.171662,0.416472,1.506367,0.861099
18 Jan 2018 01:38:00.000,1795.014737,-368.088738,-36.239771,0.248107,1.549960,0.869482
18 Jan 2018 01:40:00.000,1814.384481,-180.333934,68.106275,0.074029,1.576315,0.867935
18 Jan 2018 01:42:00.000,1812.683871,9.497714,171.659882,-0.102496,1.584479,0.856280
18 Jan 2018 01:44:00.000,1789.818161,199.205025,273.212833,-0.278203,1.574246,0.834627
18 Jan 2018 01:46:00.000,1746.073144,386.587331,371.584495,-0.449942,1.545796,0.803330
18 Jan 2018 01:48:00.000,1682.122667,569.497857,465.654699,-0.614447,1.499910,0.763108
18 Jan 2018 01:50:00.000,1599.006976,745.923580,554.415842,-0.768940,1.437984,0.715030
18 Jan 2018 01:52:00.000,1498.069490,914.043484,636.995364,-0.911139,1.361803,0.660292
18 Jan 2018 01:54:00.000,1380.895695,1072.268813,712.671554,-1.039304,1.273436,0.600194
18 Jan 2018 01:56:00.000,1249.246006,1219.269268,780.880285,-1.152252,1.175099,0.536055
18 Jan 2018 01:58:00.000,1104.989916,1353.984320,841.215090,-1.249349,1.069052,0.469171
18 Jan 2018 02:00:00.000,950.042350,1475.620776,893.419589,-1.330457,0.957473,0.400740
18 Jan 2018 02:02:00.000,786.309130,1583.637618,937.373924,-1.395852,0.842379,0.331836
18 Jan 2018 02:04:00.000,615.642506,1677.723494,973.078443,-1.446137,0.725571,0.263384
18 Jan 2018 02:06:00.000,439.807487,1757.768566,1000.635326,-1.482146,0.608604,0.196158
18 Jan 2018 02:08:00.000,260.459077,1823.834692,1020.230423,-1.504866,0.492786,0.130780
18 Jan 2018 02:10:00.000,79.128347,1876.126243,1032.116164,-1.515367,0.379187,0.067739
18 Jan 2018 02:12:00.000,-102.784326,1914.962689,1036.596083,-1.514749,0.268659,0.007401
18 Jan 2018 02:14:00.000,-284.010397,1940.753846,1034.011156,-1.504103,0.161860,-0.049973
18 Jan 2018 02:16:00.000,-463.410032,1953.978206,1024.728093,-1.484479,0.059282,-0.104212
18 Jan 2018 02:18:00.000,-639.966098,1955.164580,1009.129715,-1.456870,-0.038724,-0.155217
18 Jan 2018 02:20:00.000,-812.776505,1944.876791,987.607221,-1.422199,-0.131923,-0.202944
18 Jan 2018 02:22:00.000,-981.045562,1923.700978,960.554059,-1.381316,-0.220175,-0.247398
18 Jan 2018 02:24:00.000,-1144.074779,1892.235280,928.361214,-1.334991,-0.303416,-0.288614
18 Jan 2018 02:26:00.000,-1301.253529,1851.081726,891.413708,-1.283918,-0.381643,-0.326654
18 Jan 2018 02:28:00.000,-1452.049963,1800.840077,850.088117,-1.228716,-0.454894,-0.361596
18 Jan 2018 02:30:00.000,-1596.002462,1742.103303,804.750892,-1.169938,-0.523242,-0.393530
18 Jan 2018 02:32:00.000,-1732.711768,1675.454384,755.757323,-1.108073,-0.586780,-0.422552
18 Jan 2018 02:34:00.000,-1861.833843,1601.464133,703.450983,-1.043552,-0.645617,-0.448760
18 Jan 2018 02:36:00.000,-1983.073451,1520.689819,648.163552,-0.976758,-0.699868,-0.472253
18 Jan 2018 02:38:00.000,-2096.178434,1433.674428,590.214922,-0.908028,-0.749655,-0.493129
18 Jan 2018 02:40:00.000,-2200.934628,1340.946395,529.913522,-0.837658,-0.795099,-0.511481
