"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
2 Jan 2018 06:35:00.000,892.910799,1600.001298,875.663101,-1.337502,0.842698,0.445255
2 Jan 2018 06:35:30.000,852.554921,1624.860204,888.789670,-1.352742,0.814546,0.429842
2 Jan 2018 06:36:00.000,811.755093,1648.873182,901.453223,-1.367100,0.786307,0.414390
2 Jan 2018 06:36:30.000,770.537626,1672.037973,913.652775,-1.380587,0.758004,0.398910
2 Jan 2018 06:37:00.000,728.928502,1694.352991,925.387702,-1.393213,0.729659,0.383416
2 Jan 2018 06:37:30.000,686.953353,1715.817298,936.657729,-1.404990,0.701293,0.367919
2 Jan 2018 06:38:00.000,644.637444,1736.430570,947.462912,-1.415932,0.672927,0.352429
2 Jan 2018 06:38:30.000,602.005656,1756.193074,957.803624,-1.426051,0.644578,0.336956
2 Jan 2018 06:39:00.000,559.082476,1775.105639,967.680540,-1.435360,0.616267,0.321510
2 Jan 2018 06:39:30.000,515.891985,1793.169633,977.094621,-1.443874,0.588010,0.306102
2 Jan 2018 06:40:00.000,472.457850,1810.386937,986.047104,-1.451606,0.559824,0.290739
2 Jan 2018 06:40:30.000,428.803314,1826.759921,994.539488,-1.458570,0.531724,0.275430
2 Jan 2018 06:41:00.000,384.951188,1842.291420,1002.573519,-1.464781,0.503727,0.260183
2 Jan 2018 06:41:30.000,340.923847,1856.984714,1010.151179,-1.470253,0.475846,0.245006
2 Jan 2018 06:42:00.000,296.743223,1870.843501,1017.274673,-1.475002,0.448096,0.229907
2 Jan 2018 06:42:30.000,252.430805,1883.871877,1023.946418,-1.479042,0.420488,0.214891
2 Jan 2018 06:43:00.000,208.007630,1896.074315,1030.169029,-1.482388,0.393035,0.199965
2 Jan 2018 06:43:30.000,163.494290,1907.455641,1035.945312,-1.485056,0.365749,0.185137
2 Jan 2018 06:44:00.000,118.910924,1918.021019,1041.278248,-1.487059,0.338640,0.170410
2 Jan 2018 06:44:30.000,74.277220,1927.775925,1046.170986,-1.488414,0.311719,0.155791
2 Jan 2018 06:45:00.000,29.612421,1936.726134,1050.626831,-1.489135,0.284995,0.141285
2 Jan 2018 06:45:30.000,-15.064681,1944.877698,1054.649236,-1.489237,0.258477,0.126896
2 Jan 2018 06:46:00.000,-59.735737,1952.236927,1058.241788,-1.488734,0.232174,0.112628
2 Jan 2018 06:46:30.000,-104.382841,1958.810376,1061.408204,-1.487642,0.206093,0.098487
2 Jan 2018 06:47:00.000,-148.988524,1964.604827,1064.152318,-1.485975,0.180242,0.084476
2 Jan 2018 06:47:30.000,-193.535753,1969.627269,1066.478077,-1.483748,0.154627,0.070597
2 Jan 2018 06:48:00.000,-238.007921,1973.884888,1068.389525,-1.480974,0.129255,0.056856
2 Jan 2018 06:48:30.000,-282.388846,1977.385050,1069.890804,-1.477667,0.104131,0.043253
2 Jan 2018 06:49:00.000,-326.662766,1980.135287,1070.986140,-1.473842,0.079261,0.029793
2 Jan 2018 06:49:30.000,-370.814329,1982.143285,1071.679838,-1.469512,0.054649,0.016478
2 Jan 2018 06:50:00.000,-414.828588,1983.416869,1071.976277,-1.464691,0.030301,0.003309
2 Jan 2018 06:50:30.000,-458.690998,1983.963991,1071.879899,-1.459391,0.006219,-0.009710
2 Jan 2018 06:51:00.000,-502.387403,1983.792722,1071.395209,-1.453626,-0.017592,-0.022578
2 Jan 2018 06:51:30.000,-545.904035,1982.911237,1070.526763,-1.447408,-0.041128,-0.035293
2 Jan 2018 06:52:00.000,-589.227503,1981.327807,1069.279167,-1.440750,-0.064387,-0.047854
2 Jan 2018 06:52:30.000,-632.344785,1979.050788,1067.657068,-1.433665,-0.087367,-0.060260
2 Jan 2018 06:53:00.000,-675.243227,1976.088611,1065.665154,-1.426163,-0.110064,-0.072508
2 Jan 2018 06:53:30.000,-717.910526,1972.449777,1063.308144,-1.418257,-0.132477,-0.084599
2 Jan 2018 06:54:00.000,-760.334732,1968.142842,1060.590787,-1.409959,-0.154604,-0.096531
2 Jan 2018 06:54:30.000,-802.504234,1963.176416,1057.517856,-1.401279,-0.176443,-0.108304
2 Jan 2018 06:55:00.000,-844.407754,1957.559151,1054.094145,-1.392228,-0.197993,-0.119917
2 Jan 2018 06:55:30.000,-886.034342,1951.299737,1050.324466,-1.382818,-0.219253,-0.131369
2 Jan 2018 06:56:00.000,-927.373365,1944.406891,1046.213643,-1.373059,-0.240222,-0.142659
2 Jan 2018 06:56:30.000,-968.414502,1936.889358,1041.766511,-1.362961,-0.260899,-0.153789
2 Jan 2018 06:57:00.000,-1009.147735,1928.755896,1036.987913,-1.352534,-0.281283,-0.164757
2 Jan 2018 06:57:30.000,-1049.563344,1920.015279,1031.882696,-1.341788,-0.301376,-0.175564
2 Jan 2018 06:58:00.000,-1089.651897,1910.676287,1026.455707,-1.330732,-0.321175,-0.186209
2 Jan 2018 06:58:30.000,-1129.404244,1900.747703,1020.711793,-1.319375,-0.340682,-0.196692
2 Jan 2018 06:59:00.000,-1168.811510,1890.238308,1014.655799,-1.307728,-0.359896,-0.207014
2 Jan 2018 06:59:30.000,-1207.865089,1879.156876,1008.292562,-1.295798,-0.378818,-0.217175
2 Jan 2018 07:00:00.000,-1246.556634,1867.512172,1001.626914,-1.283594,-0.397447,-0.227175
2 Jan 2018 07:00:30.000,-1284.878053,1855.312948,994.663675,-1.271124,-0.415786,-0.237014
2 Jan 2018 07:01:00.000,-1322.821504,1842.567938,987.407655,-1.258397,-0.433833,-0.246694
2 Jan 2018 07:01:30.000,-1360.379382,1829.285856,979.863652,-1.245421,-0.451591,-0.256213
2 Jan 2018 07:02:00.000,-1397.544319,1815.475396,972.036448,-1.232202,-0.469059,-0.265574
2 Jan 2018 07:02:30.000,-1434.309176,1801.145222,963.930811,-1.218750,-0.486238,-0.274776
2 Jan 2018 07:03:00.000,-1470.667033,1786.303975,955.551490,-1.205070,-0.503130,-0.283819
2 Jan 2018 07:03:30.000,-1506.611191,1770.960263,946.903217,-1.191171,-0.519736,-0.292706
2 Jan 2018 07:04:00.000,-1542.135155,1755.122663,937.990705,-1.177059,-0.536056,-0.301436
2 Jan 2018 07:04:30.000,-1577.232640,1738.799718,928.818648,-1.162740,-0.552093,-0.310009
2 Jan 2018 07:05:00.000,-1611.897556,1721.999936,919.391715,-1.148222,-0.567846,-0.318427
2 Jan 2018 07:05:30.000,-1646.124007,1704.731787,909.714559,-1.133510,-0.583317,-0.326691
2 Jan 2018 07:06:00.000,-1679.906287,1687.003705,899.791806,-1.118611,-0.598508,-0.334800
2 Jan 2018 07:06:30.000,-1713.238869,1668.824082,889.628062,-1.103531,-0.613420,-0.342757
2 Jan 2018 07:07:00.000,-1746.116405,1650.201271,879.227907,-1.088276,-0.628054,-0.350561
2 Jan 2018 07:07:30.000,-1778.533720,1631.143584,868.595899,-1.072851,-0.642412,-0.358214
2 Jan 2018 07:08:00.000,-1810.485807,1611.659290,857.736571,-1.057261,-0.656495,-0.365716
2 Jan 2018 07:08:30.000,-1841.967818,1591.756617,846.654432,-1.041513,-0.670304,-0.373068
2 Jan 2018 07:09:00.000,-1872.975067,1571.443746,835.353965,-1.025611,-0.683842,-0.380271
2 Jan 2018 07:09:30.000,-1903.503021,1550.728819,823.839629,-1.009561,-0.697108,-0.387326
2 Jan 2018 07:10:00.000,-1933.547294,1529.619930,812.115858,-0.993367,-0.710106,-0.394234
2 Jan 2018 07:10:30.000,-1963.103647,1508.125132,800.187059,-0.977034,-0.722836,-0.400995
2 Jan 2018 07:11:00.000,-1992.167982,1486.252430,788.057616,-0.960566,-0.735300,-0.407610
2 Jan 2018 07:11:30.000,-2020.736337,1464.009788,775.731886,-0.943969,-0.747499,-0.414081
2 Jan 2018 07:12:00.000,-2048.804883,1441.405124,763.214202,-0.927247,-0.759435,-0.420407
2 Jan 2018 07:12:30.000,-2076.369921,1418.446311,750.508870,-0.910403,-0.771109,-0.426591
2 Jan 2018 07:13:00.000,-2103.427877,1395.141179,737.620172,-0.893442,-0.782523,-0.432632
2 Jan 2018 07:13:30.000,-2129.975298,1371.497513,724.552366,-0.876368,-0.793678,-0.438532
2 Jan 2018 07:14:00.000,-2156.008851,1347.523055,711.309683,-0.859185,-0.804576,-0.444291
2 Jan 2018 07:14:30.000,-2181.525319,1323.225503,697.896332,-0.841896,-0.815218,-0.449910
2 Jan 2018 07:15:00.000,-2206.521594,1298.612512,684.316496,-0.824506,-0.825606,-0.455390
2 Jan 2018 07:15:30.000,-2230.994680,1273.691697,670.574334,-0.807017,-0.835740,-0.460731
2 Jan 2018 07:16:00.000,-2254.941685,1248.470627,656.673982,-0.789434,-0.845623,-0.465936
2 Jan 2018 07:16:30.000,-2278.359820,1222.956832,642.619552,-0.771760,-0.855255,-0.471003
2 Jan 2018 07:17:00.000,-2301.246397,1197.157801,628.415133,-0.753998,-0.864639,-0.475935
2 Jan 2018 07:17:30.000,-2323.598826,1171.080982,614.064793,-0.736150,-0.873775,-0.480732
2 Jan 2018 07:18:00.000,-2345.414609,1144.733784,599.572575,-0.718222,-0.882664,-0.485394
2 Jan 2018 07:18:30.000,-2366.691343,1118.123577,584.942501,-0.700214,-0.891309,-0.489922
2 Jan 2018 07:19:00.000,-2387.426713,1091.257693,570.178572,-0.682131,-0.899710,-0.494318
2 Jan 2018 07:19:30.000,-2407.618493,1064.143427,555.284768,-0.663975,-0.907868,-0.498581
2 Jan 2018 07:20:00.000,-2427.264540,1036.788036,540.265049,-0.645750,-0.915785,-0.502712
2 Jan 2018 07:20:30.000,-2446.362796,1009.198744,525.123352,-0.627456,-0.923461,-0.506713
2 Jan 2018 07:21:00.000,-2464.911283,981.382737,509.863598,-0.609099,-0.930899,-0.510583
2 Jan 2018 07:21:30.000,-2482.908101,953.347169,494.489686,-0.590679,-0.938099,-0.514323
2 Jan 2018 07:22:00.000,-2500.351428,925.099161,479.005499,-0.572200,-0.945062,-0.517935
2 Jan 2018 07:22:30.000,-2517.239516,896.645800,463.414898,-0.553663,-0.951789,-0.521417
2 Jan 2018 07:23:00.000,-2533.570690,867.994143,447.721731,-0.535073,-0.958282,-0.524772
2 Jan 2018 07:23:30.000,-2549.343349,839.151216,431.929824,-0.516429,-0.964541,-0.528000
2 Jan 2018 07:24:00.000,-2564.555959,810.124018,416.042991,-0.497736,-0.970567,-0.531101
2 Jan 2018 07:24:30.000,-2579.207055,780.919516,400.065027,-0.478996,-0.976361,-0.534076
2 Jan 2018 07:25:00.000,-2593.295239,751.544652,383.999713,-0.460209,-0.981925,-0.536924
2 Jan 2018 07:25:30.000,-2606.819179,722.006340,367.850813,-0.441380,-0.987258,-0.539648
2 Jan 2018 07:26:00.000,-2619.777604,692.311471,351.622079,-0.422509,-0.992362,-0.542247
2 Jan 2018 07:26:30.000,-2632.169310,662.466909,335.317249,-0.403599,-0.997238,-0.544721
2 Jan 2018 07:27:00.000,-2643.993150,632.479495,318.940045,-0.384651,-1.001885,-0.547072
2 Jan 2018 07:27:30.000,-2655.248042,602.356050,302.494180,-0.365669,-1.006306,-0.549299
2 Jan 2018 07:28:00.000,-2665.932958,572.103371,285.983353,-0.346653,-1.010501,-0.551403
2 Jan 2018 07:28:30.000,-2676.046932,541.728236,269.411251,-0.327606,-1.014470,-0.553384
2 Jan 2018 07:29:00.000,-2685.589054,511.237403,252.781551,-0.308530,-1.018214,-0.555243
2 Jan 2018 07:29:30.000,-2694.558468,480.637614,236.097920,-0.289426,-1.021734,-0.556979
2 Jan 2018 07:30:00.000,-2702.954377,449.935590,219.364014,-0.270297,-1.025030,-0.558594
2 Jan 2018 07:30:30.000,-2710.776036,419.138041,202.583480,-0.251143,-1.028103,-0.560088
2 Jan 2018 07:31:00.000,-2718.022754,388.251657,185.759958,-0.231968,-1.030952,-0.561460
2 Jan 2018 07:31:30.000,-2724.693894,357.283118,168.897078,-0.212772,-1.033580,-0.562712
2 Jan 2018 07:32:00.000,-2730.788869,326.239090,151.998464,-0.193557,-1.035985,-0.563842
2 Jan 2018 07:32:30.000,-2736.307148,295.126226,135.067733,-0.174325,-1.038169,-0.564853
2 Jan 2018 07:33:00.000,-2741.248247,263.951171,118.108494,-0.155079,-1.040131,-0.565743
2 Jan 2018 07:33:30.000,-2745.611735,232.720557,101.124354,-0.135818,-1.041873,-0.566513
2 Jan 2018 07:34:00.000,-2749.397231,201.441012,84.118911,-0.116546,-1.043394,-0.567163
2 Jan 2018 07:34:30.000,-2752.604403,170.119152,67.095761,-0.097264,-1.044694,-0.567694
2 Jan 2018 07:35:00.000,-2755.232971,138.761591,50.058496,-0.077973,-1.045774,-0.568104
2 Jan 2018 07:35:30.000,-2757.282701,107.374934,33.010704,-0.058675,-1.046633,-0.568395
2 Jan 2018 07:36:00.000,-2758.753411,75.965786,15.955970,-0.039372,-1.047273,-0.568567
2 Jan 2018 07:36:30.000,-2759.644966,44.540745,-1.102121,-0.020065,-1.047693,-0.568619
2 Jan 2018 07:37:00.000,-2759.957282,13.106410,-18.159987,-0.000756,-1.047893,-0.568552
2 Jan 2018 07:37:30.000,-2759.690321,-18.330622,-35.214047,0.018553,-1.047873,-0.568365
2 Jan 2018 07:38:00.000,-2758.844095,-49.763752,-52.260719,0.037861,-1.047633,-0.568059
2 Jan 2018 07:38:30.000,-2757.418665,-81.186383,-69.296422,0.057167,-1.047173,-0.567634
2 Jan 2018 07:39:00.000,-2755.414141,-112.591911,-86.317574,0.076467,-1.046493,-0.567089
2 Jan 2018 07:39:30.000,-2752.830682,-143.973733,-103.320591,0.095762,-1.045592,-0.566425
2 Jan 2018 07:40:00.000,-2749.668495,-175.325236,-120.301885,0.115049,-1.044471,-0.565641
2 Jan 2018 07:40:30.000,-2745.927836,-206.639807,-137.257869,0.134327,-1.043130,-0.564738
2 Jan 2018 07:41:00.000,-2741.609013,-237.910820,-154.184950,0.153593,-1.041568,-0.563714
2 Jan 2018 07:41:30.000,-2736.712383,-269.131646,-171.079532,0.172847,-1.039784,-0.562571
2 Jan 2018 07:42:00.000,-2731.238351,-300.295643,-187.938013,0.192086,-1.037779,-0.561308
2 Jan 2018 07:42:30.000,-2725.187376,-331.396162,-204.756789,0.211309,-1.035552,-0.559924
2 Jan 2018 07:43:00.000,-2718.559966,-362.426540,-221.532248,0.230515,-1.033103,-0.558420
2 Jan 2018 07:43:30.000,-2711.356682,-393.380103,-238.260771,0.249701,-1.030431,-0.556795
2 Jan 2018 07:44:00.000,-2703.578137,-424.250163,-254.938734,0.268865,-1.027536,-0.555049
2 Jan 2018 07:44:30.000,-2695.224998,-455.030016,-271.562506,0.288007,-1.024417,-0.553182
2 Jan 2018 07:45:00.000,-2686.297983,-485.712946,-288.128444,0.307123,-1.021074,-0.551194
2 Jan 2018 07:45:30.000,-2676.797868,-516.292216,-304.632902,0.326213,-1.017506,-0.549083
2 Jan 2018 07:46:00.000,-2666.725481,-546.761073,-321.072220,0.345274,-1.013713,-0.546851
2 Jan 2018 07:46:30.000,-2656.081709,-577.112744,-337.442731,0.364305,-1.009694,-0.544496
2 Jan 2018 07:47:00.000,-2644.867494,-607.340438,-353.740757,0.383304,-1.005448,-0.542018
2 Jan 2018 07:47:30.000,-2633.083838,-637.437342,-369.962608,0.402268,-1.000974,-0.539418
2 Jan 2018 07:48:00.000,-2620.731799,-667.396618,-386.104584,0.421195,-0.996273,-0.536693
2 Jan 2018 07:48:30.000,-2607.812500,-697.211409,-402.162972,0.440085,-0.991342,-0.533845
2 Jan 2018 07:49:00.000,-2594.327122,-726.874831,-418.134046,0.458934,-0.986181,-0.530872
2 Jan 2018 07:49:30.000,-2580.276909,-756.379976,-434.014069,0.477740,-0.980790,-0.527775
2 Jan 2018 07:50:00.000,-2565.663170,-785.719907,-449.799288,0.496502,-0.975167,-0.524552
2 Jan 2018 07:50:30.000,-2550.487278,-814.887664,-465.485936,0.515216,-0.969311,-0.521203
2 Jan 2018 07:51:00.000,-2534.750676,-843.876254,-481.070232,0.533882,-0.963222,-0.517729
2 Jan 2018 07:51:30.000,-2518.454872,-872.678658,-496.548379,0.552496,-0.956899,-0.514127
2 Jan 2018 07:52:00.000,-2501.601445,-901.287824,-511.916566,0.571056,-0.950340,-0.510398
2 Jan 2018 07:52:30.000,-2484.192046,-929.696671,-527.170963,0.589561,-0.943544,-0.506541
2 Jan 2018 07:53:00.000,-2466.228399,-957.898084,-542.307724,0.608006,-0.936511,-0.502555
2 Jan 2018 07:53:30.000,-2447.712304,-985.884914,-557.322986,0.626390,-0.929238,-0.498441
2 Jan 2018 07:54:00.000,-2428.645636,-1013.649981,-572.212868,0.644710,-0.921726,-0.494196
2 Jan 2018 07:54:30.000,-2409.030350,-1041.186066,-586.973472,0.662964,-0.913973,-0.489822
2 Jan 2018 07:55:00.000,-2388.868484,-1068.485916,-601.600878,0.681149,-0.905977,-0.485317
2 Jan 2018 07:55:30.000,-2368.162156,-1095.542241,-616.091150,0.699261,-0.897737,-0.480680
2 Jan 2018 07:56:00.000,-2346.913570,-1122.347713,-630.440330,0.717299,-0.889253,-0.475910
2 Jan 2018 07:56:30.000,-2325.125021,-1148.894965,-644.644442,0.735258,-0.880523,-0.471008
2 Jan 2018 07:57:00.000,-2302.798888,-1175.176593,-658.699487,0.753137,-0.871545,-0.465972
2 Jan 2018 07:57:30.000,-2279.937649,-1201.185149,-672.601448,0.770931,-0.862318,-0.460802
2 Jan 2018 07:58:00.000,-2256.543871,-1226.913147,-686.346284,0.788639,-0.852840,-0.455497
2 Jan 2018 07:58:30.000,-2232.620224,-1252.353059,-699.929934,0.806256,-0.843112,-0.450057
2 Jan 2018 07:59:00.000,-2208.169474,-1277.497315,-713.348315,0.823778,-0.833130,-0.444479
2 Jan 2018 07:59:30.000,-2183.194492,-1302.338301,-726.597320,0.841204,-0.822893,-0.438765
2 Jan 2018 08:00:00.000,-2157.698257,-1326.868360,-739.672823,0.858528,-0.812401,-0.432912
2 Jan 2018 08:00:30.000,-2131.683855,-1351.079793,-752.570671,0.875748,-0.801651,-0.426921
2 Jan 2018 08:01:00.000,-2105.154484,-1374.964854,-765.286691,0.892859,-0.790643,-0.420790
2 Jan 2018 08:01:30.000,-2078.113459,-1398.515755,-777.816685,0.909857,-0.779374,-0.414519
2 Jan 2018 08:02:00.000,-2050.564214,-1421.724659,-790.156432,0.926739,-0.767843,-0.408107
2 Jan 2018 08:02:30.000,-2022.510303,-1444.583688,-802.301689,0.943501,-0.756048,-0.401553
2 Jan 2018 08:03:00.000,-1993.955410,-1467.084914,-814.248187,0.960138,-0.743989,-0.394856
2 Jan 2018 08:03:30.000,-1964.903345,-1489.220367,-825.991634,0.976645,-0.731663,-0.388016
2 Jan 2018 08:04:00.000,-1935.358053,-1510.982027,-837.527714,0.993019,-0.719069,-0.381032
2 Jan 2018 08:04:30.000,-1905.323616,-1532.361831,-848.852088,1.009254,-0.706206,-0.373902
2 Jan 2018 08:05:00.000,-1874.804257,-1553.351668,-859.960393,1.025346,-0.693071,-0.366627
2 Jan 2018 08:05:30.000,-1843.804347,-1573.943383,-870.848242,1.041290,-0.679664,-0.359205
2 Jan 2018 08:06:00.000,-1812.328402,-1594.128773,-881.511224,1.057081,-0.665983,-0.351636
2 Jan 2018 08:06:30.000,-1780.381097,-1613.899590,-891.944906,1.072713,-0.652026,-0.343918
2 Jan 2018 08:07:00.000,-1747.967262,-1633.247541,-902.144830,1.088182,-0.637791,-0.336052
2 Jan 2018 08:07:30.000,-1715.091892,-1652.164290,-912.106517,1.103481,-0.623279,-0.328036
2 Jan 2018 08:08:00.000,-1681.760151,-1670.641454,-921.825464,1.118605,-0.608486,-0.319869
2 Jan 2018 08:08:30.000,-1647.977375,-1688.670610,-931.297149,1.133549,-0.593411,-0.311551
2 Jan 2018 08:09:00.000,-1613.749076,-1706.243289,-940.517024,1.148306,-0.578054,-0.303082
2 Jan 2018 08:09:30.000,-1579.080954,-1723.350982,-949.480524,1.162870,-0.562412,-0.294459
2 Jan 2018 08:10:00.000,-1543.978893,-1739.985141,-958.183061,1.177234,-0.546484,-0.285684
2 Jan 2018 08:10:30.000,-1508.448973,-1756.137177,-966.620030,1.191392,-0.530270,-0.276755
2 Jan 2018 08:11:00.000,-1472.497474,-1771.798463,-974.786805,1.205338,-0.513768,-0.267671
2 Jan 2018 08:11:30.000,-1436.130881,-1786.960339,-982.678743,1.219064,-0.496976,-0.258432
2 Jan 2018 08:12:00.000,-1399.355888,-1801.614106,-990.291186,1.232564,-0.479894,-0.249038
2 Jan 2018 08:12:30.000,-1362.179410,-1815.751037,-997.619457,1.245829,-0.462520,-0.239487
2 Jan 2018 08:13:00.000,-1324.608582,-1829.362371,-1004.658868,1.258852,-0.444854,-0.229780
2 Jan 2018 08:13:30.000,-1286.650771,-1842.439322,-1011.404714,1.271626,-0.426894,-0.219916
2 Jan 2018 08:14:00.000,-1248.313578,-1854.973077,-1017.852283,1.284143,-0.408640,-0.209895
2 Jan 2018 08:14:30.000,-1209.604847,-1866.954800,-1023.996849,1.296394,-0.390092,-0.199716
2 Jan 2018 08:15:00.000,-1170.532672,-1878.375637,-1029.833679,1.308371,-0.371248,-0.189379
2 Jan 2018 08:15:30.000,-1131.105401,-1889.226718,-1035.358034,1.320066,-0.352108,-0.178885
2 Jan 2018 08:16:00.000,-1091.331648,-1899.499159,-1040.565171,1.331469,-0.332672,-0.168232
2 Jan 2018 08:16:30.000,-1051.220294,-1909.184067,-1045.450343,1.342571,-0.312939,-0.157420
2 Jan 2018 08:17:00.000,-1010.780497,-1918.272546,-1050.008804,1.353363,-0.292910,-0.146451
2 Jan 2018 08:17:30.000,-970.021701,-1926.755698,-1054.235811,1.363836,-0.272584,-0.135323
2 Jan 2018 08:18:00.000,-928.953639,-1934.624631,-1058.126625,1.373979,-0.251962,-0.124038
2 Jan 2018 08:18:30.000,-887.586345,-1941.870463,-1061.676515,1.383783,-0.231044,-0.112595
2 Jan 2018 08:19:00.000,-845.930158,-1948.484326,-1064.880763,1.393237,-0.209831,-0.100995
2 Jan 2018 08:19:30.000,-803.995731,-1954.457373,-1067.734663,1.402331,-0.188323,-0.089239
2 Jan 2018 08:20:00.000,-761.794037,-1959.780787,-1070.233530,1.411053,-0.166522,-0.077326
2 Jan 2018 08:20:30.000,-719.336381,-1964.445782,-1072.372696,1.419393,-0.144429,-0.065259
2 Jan 2018 08:21:00.000,-676.634402,-1968.443614,-1074.147524,1.427339,-0.122045,-0.053037
2 Jan 2018 08:21:30.000,-633.700081,-1971.765590,-1075.553403,1.434880,-0.099372,-0.040663
2 Jan 2018 08:22:00.000,-590.545755,-1974.403070,-1076.585757,1.442004,-0.076412,-0.028136
2 Jan 2018 08:22:30.000,-547.184117,-1976.347482,-1077.240049,1.448699,-0.053168,-0.015459
2 Jan 2018 08:23:00.000,-503.628225,-1977.590327,-1077.511786,1.454952,-0.029642,-0.002632
2 Jan 2018 08:23:30.000,-459.891513,-1978.123188,-1077.396524,1.460752,-0.005836,0.010341
2 Jan 2018 08:24:00.000,-415.987794,-1977.937744,-1076.889874,1.466084,0.018245,0.023460
2 Jan 2018 08:24:30.000,-371.931271,-1977.025775,-1075.987504,1.470936,0.042598,0.036722
2 Jan 2018 08:25:00.000,-327.736538,-1975.379176,-1074.685151,1.475296,0.067219,0.050125
2 Jan 2018 08:25:30.000,-283.418595,-1972.989970,-1072.978624,1.479148,0.092105,0.063666
2 Jan 2018 08:26:00.000,-238.992846,-1969.850315,-1070.863811,1.482480,0.117249,0.077344
2 Jan 2018 08:26:30.000,-194.475112,-1965.952523,-1068.336685,1.485278,0.142646,0.091153
2 Jan 2018 08:27:00.000,-149.881634,-1961.289068,-1065.393312,1.487528,0.168292,0.105093
2 Jan 2018 08:27:30.000,-105.229077,-1955.852603,-1062.029861,1.489214,0.194179,0.119158
2 Jan 2018 08:28:00.000,-60.534539,-1949.635974,-1058.242607,1.490324,0.220302,0.133346
2 Jan 2018 08:28:30.000,-15.815555,-1942.632234,-1054.027946,1.490842,0.246652,0.147651
2 Jan 2018 08:29:00.000,28.909902,-1934.834660,-1049.382396,1.490753,0.273222,0.162071
